frequency,raw
20.00,5.13
20.20,5.17
20.40,5.20
20.61,5.23
20.81,5.27
21.02,5.30
21.23,5.33
21.44,5.36
21.66,5.39
21.87,5.42
22.09,5.45
22.31,5.48
22.54,5.50
22.76,5.53
22.99,5.56
23.22,5.58
23.45,5.61
23.69,5.63
23.92,5.65
24.16,5.67
24.40,5.70
24.65,5.72
24.89,5.74
25.14,5.76
25.39,5.78
25.65,5.80
25.91,5.82
26.16,5.84
26.43,5.85
26.69,5.87
26.96,5.88
27.23,5.90
27.50,5.91
27.77,5.92
28.05,5.94
28.33,5.95
28.62,5.96
28.90,5.97
29.19,5.98
29.48,5.99
29.78,6.00
30.08,6.01
30.38,6.02
30.68,6.03
30.99,6.03
31.30,6.04
31.61,6.05
31.93,6.05
32.24,6.06
32.57,6.06
32.89,6.07
33.22,6.07
33.55,6.07
33.89,6.07
34.23,6.07
34.57,6.07
34.92,6.07
35.27,6.07
35.62,6.07
35.97,6.07
36.33,6.07
36.70,6.07
37.06,6.06
37.43,6.06
37.81,6.05
38.19,6.05
38.57,6.04
38.95,6.03
39.34,6.03
39.74,6.02
40.14,6.01
40.54,6.00
40.94,5.99
41.35,5.98
41.76,5.97
42.18,5.96
42.60,5.95
43.03,5.94
43.46,5.93
43.90,5.92
44.33,5.90
44.78,5.89
45.23,5.87
45.68,5.86
46.13,5.84
46.60,5.82
47.06,5.80
47.53,5.79
48.01,5.77
48.49,5.75
48.97,5.73
49.46,5.71
49.96,5.68
50.46,5.66
50.96,5.64
51.47,5.62
51.99,5.59
52.51,5.57
53.03,5.55
53.56,5.52
54.10,5.50
54.64,5.47
55.18,5.44
55.74,5.42
56.29,5.39
56.86,5.36
57.42,5.33
58.00,5.30
58.58,5.27
59.16,5.24
59.76,5.21
60.35,5.17
60.96,5.14
61.57,5.11
62.18,5.07
62.80,5.04
63.43,5.00
64.07,4.97
64.71,4.93
65.35,4.89
66.01,4.86
66.67,4.82
67.33,4.78
68.01,4.74
68.69,4.70
69.37,4.66
70.07,4.62
70.77,4.57
71.48,4.53
72.19,4.49
72.91,4.45
73.64,4.40
74.38,4.36
