frequency,raw
20.00,3.46
20.20,3.49
20.40,3.51
20.61,3.54
20.81,3.58
21.02,3.61
21.23,3.64
21.44,3.68
21.66,3.71
21.87,3.75
22.09,3.78
22.31,3.81
22.54,3.84
22.76,3.87
22.99,3.90
23.22,3.93
23.45,3.96
23.69,3.98
23.92,4.00
24.16,4.03
24.40,4.05
24.65,4.07
24.89,4.09
25.14,4.11
25.39,4.13
25.65,4.15
25.91,4.17
26.16,4.19
26.43,4.21
26.69,4.23
26.96,4.25
27.23,4.27
27.50,4.30
27.77,4.32
28.05,4.34
28.33,4.35
28.62,4.37
28.90,4.38
29.19,4.39
29.48,4.40
29.78,4.41
30.08,4.42
30.38,4.44
30.68,4.45
30.99,4.46
31.30,4.48
31.61,4.49
31.93,4.50
32.24,4.52
32.57,4.53
32.89,4.54
33.22,4.55
33.55,4.56
33.89,4.57
34.23,4.57
34.57,4.57
34.92,4.57
35.27,4.56
35.62,4.56
35.97,4.56
36.33,4.56
36.70,4.56
37.06,4.56
37.43,4.57
37.81,4.57
38.19,4.57
38.57,4.57
38.95,4.58
39.34,4.58
39.74,4.59
40.14,4.60
40.54,4.60
40.94,4.60
41.35,4.59
41.76,4.59
42.18,4.58
42.60,4.57
43.03,4.55
43.46,4.54
43.90,4.53
44.33,4.52
44.78,4.52
45.23,4.51
45.68,4.51
46.13,4.51
46.60,4.51
47.06,4.50
47.53,4.50
48.01,4.48
48.49,4.47
48.97,4.45
49.46,4.44
49.96,4.42
50.46,4.41
50.96,4.41
51.47,4.40
51.99,4.39
52.51,4.39
53.03,4.38
53.56,4.37
54.10,4.36
54.64,4.35
55.18,4.33
55.74,4.32
56.29,4.31
56.86,4.29
57.42,4.27
58.00,4.26
58.58,4.24
59.16,4.23
59.76,4.21
60.35,4.19
60.96,4.18
61.57,4.16
62.18,4.14
62.80,4.13
63.43,4.10
64.07,4.08
64.71,4.06
65.35,4.04
66.01,4.02
66.67,4.00
67.33,3.98
68.01,3.97
68.69,3.96
69.37,3.94
70.07,3.93
70.77,3.91
71.48,3.88
72.19,3.85
72.91,3.82
73.64,3.79
74.38,3.76
75.12,3.73
75.87,3.71
76.63,3.68
77.40,3.66
78.17,3.64
78.95,3.62
79.74,3.60
80.54,3.57
81.35,3.54
82.16,3.51
82.98,3.48
83.81,3.45
84.65,3.42
85.50,3.39
86.35,3.36
87.22,3.33
88.09,3.31
88.97,3.28
89.86,3.26
90.76,3.23
91.66,3.20
92.58,3.17
93.51,3.13
94.44,3.09
95.39,3.06
96.34,3.03
97.30,2.99
98.28,2.96
99.26,2.92
100.25,2.88
101.25,2.85
102.27,2.81
103.29,2.77
104.32,2.73
105.37,2.69
106.42,2.66
107.48,2.63
108.56,2.60
109.64,2.57
110.74,2.55
111.85,2.52
112.97,2.49
114.10,2.46
115.24,2.43
116.39,2.39
117.55,2.35
118.73,2.31
119.92,2.27
121.12,2.24
122.33,2.20
123.55,2.16
124.79,2.12
126.03,2.08
127.29,2.04
128.57,2.00
129.85,1.96
131.15,1.91
132.46,1.87
133.79,1.82
135.12,1.77
136.48,1.73
137.84,1.68
139.22,1.63
140.61,1.59
142.02,1.55
143.44,1.52
144.87,1.48
146.32,1.43
147.78,1.39
149.26,1.34
150.75,1.29
152.26,1.24
153.78,1.20
155.32,1.15
156.88,1.10
158.44,1.05
160.03,1.01
161.63,0.95
163.24,0.90
164.88,0.85
166.53,0.81
168.19,0.78
169.87,0.75
171.57,0.73
173.29,0.71
175.02,0.69
176.77,0.66
178.54,0.62
180.32,0.59
182.13,0.55
183.95,0.51
185.79,0.46
187.65,0.42
189.52,0.38
191.42,0.34
193.33,0.29
195.27,0.24
197.22,0.19
199.19,0.13
201.18,0.09
203.19,0.05
205.23,0.01
207.28,-0.04
209.35,-0.08
211.44,-0.12
213.56,-0.17
215.69,-0.21
217.85,-0.26
220.03,-0.30
222.23,-0.35
224.45,-0.40
226.70,-0.45
228.96,-0.49
231.25,-0.54
233.57,-0.58
235.90,-0.62
238.26,-0.66
240.64,-0.70
243.05,-0.74
245.48,-0.79
247.93,-0.83
250.41,-0.87
252.92,-0.91
255.45,-0.95
258.00,-0.99
260.58,-1.04
263.19,-1.08
265.82,-1.13
268.48,-1.17
271.16,-1.21
273.87,-1.25
276.61,-1.29
279.38,-1.32
282.17,-1.37
284.99,-1.41
287.84,-1.46
290.72,-1.50
293.63,-1.54
296.57,-1.58
299.53,-1.61
302.53,-1.64
305.55,-1.67
308.61,-1.71
311.69,-1.74
314.81,-1.77
317.96,-1.80
321.14,-1.83
324.35,-1.86
327.59,-1.89
330.87,-1.93
334.18,-1.96
337.52,-1.99
340.90,-2.03
344.30,-2.07
347.75,-2.11
351.23,-2.15
354.74,-2.20
358.28,-2.23
361.87,-2.26
365.49,-2.29
369.14,-2.32
372.83,-2.34
376.56,-2.37
380.33,-2.39
384.13,-2.41
387.97,-2.43
391.85,-2.45
395.77,-2.48
399.73,-2.50
403.72,-2.53
407.76,-2.55
411.84,-2.58
415.96,-2.60
420.12,-2.63
424.32,-2.66
428.56,-2.68
432.85,-2.70
437.18,-2.72
441.55,-2.73
445.96,-2.75
450.42,-2.76
454.93,-2.77
459.48,-2.79
464.07,-2.80
