frequency,raw
20.00,8.01
20.20,8.01
20.40,8.01
20.61,8.00
20.81,7.98
21.02,7.95
21.23,7.93
21.44,7.91
21.66,7.89
21.87,7.87
22.09,7.87
22.31,7.87
22.54,7.88
22.76,7.90
22.99,7.91
23.22,7.92
23.45,7.93
23.69,7.93
23.92,7.92
24.16,7.91
24.40,7.90
24.65,7.88
24.89,7.85
25.14,7.84
25.39,7.83
25.65,7.82
25.91,7.81
26.16,7.80
26.43,7.80
26.69,7.79
26.96,7.78
27.23,7.76
27.50,7.75
27.77,7.73
28.05,7.71
28.33,7.71
28.62,7.70
28.90,7.69
29.19,7.68
29.48,7.65
29.78,7.63
30.08,7.61
30.38,7.58
30.68,7.55
30.99,7.54
31.30,7.54
31.61,7.53
31.93,7.54
32.24,7.54
32.57,7.53
32.89,7.52
33.22,7.51
33.55,7.49
33.89,7.47
34.23,7.45
34.57,7.42
34.92,7.40
35.27,7.37
35.62,7.34
35.97,7.31
36.33,7.29
36.70,7.26
37.06,7.22
37.43,7.19
37.81,7.14
38.19,7.08
38.57,7.03
38.95,6.99
39.34,6.95
39.74,6.92
40.14,6.89
40.54,6.88
40.94,6.87
41.35,6.86
41.76,6.85
42.18,6.84
42.60,6.82
43.03,6.79
43.46,6.77
43.90,6.74
44.33,6.71
44.78,6.68
45.23,6.66
45.68,6.64
46.13,6.61
46.60,6.58
47.06,6.55
47.53,6.51
48.01,6.47
48.49,6.42
48.97,6.38
49.46,6.34
49.96,6.30
50.46,6.27
50.96,6.25
51.47,6.23
51.99,6.20
52.51,6.18
53.03,6.15
53.56,6.13
54.10,6.10
54.64,6.08
55.18,6.04
55.74,6.01
56.29,5.97
56.86,5.94
57.42,5.90
58.00,5.87
58.58,5.83
59.16,5.79
59.76,5.76
60.35,5.71
60.96,5.66
61.57,5.60
62.18,5.56
62.80,5.51
63.43,5.47
64.07,5.43
64.71,5.40
65.35,5.36
66.01,5.33
66.67,5.30
67.33,5.26
68.01,5.21
68.69,5.17
69.37,5.12
70.07,5.07
70.77,5.03
71.48,4.99
72.19,4.95
72.91,4.91
73.64,4.87
74.38,4.83
75.12,4.78
75.87,4.74
76.63,4.69
77.40,4.65
78.17,4.60
78.95,4.55
79.74,4.50
80.54,4.45
81.35,4.40
82.16,4.35
82.98,4.30
83.81,4.26
84.65,4.21
85.50,4.17
86.35,4.12
87.22,4.07
88.09,4.02
88.97,3.97
89.86,3.92
90.76,3.88
91.66,3.83
92.58,3.78
93.51,3.74
94.44,3.70
95.39,3.66
96.34,3.61
97.30,3.56
98.28,3.51
99.26,3.45
100.25,3.40
101.25,3.34
102.27,3.29
103.29,3.24
104.32,3.19
105.37,3.14
106.42,3.09
107.48,3.04
108.56,2.99
109.64,2.94
110.74,2.88
111.85,2.83
112.97,2.78
114.10,2.72
115.24,2.67
116.39,2.61
117.55,2.55
118.73,2.50
119.92,2.45
121.12,2.39
122.33,2.34
123.55,2.30
124.79,2.26
126.03,2.21
127.29,2.16
128.57,2.10
129.85,2.05
131.15,2.00
132.46,1.94
133.79,1.89
135.12,1.84
136.48,1.78
137.84,1.73
139.22,1.68
140.61,1.62
142.02,1.57
143.44,1.51
144.87,1.46
146.32,1.40
147.78,1.34
149.26,1.29
150.75,1.24
152.26,1.20
153.78,1.16
155.32,1.12
156.88,1.10
158.44,1.07
160.03,1.05
161.63,1.02
163.24,1.00
164.88,0.97
166.53,0.93
168.19,0.89
169.87,0.85
171.57,0.80
173.29,0.76
175.02,0.71
176.77,0.67
178.54,0.62
180.32,0.57
182.13,0.52
183.95,0.47
185.79,0.43
187.65,0.38
189.52,0.34
191.42,0.29
193.33,0.24
195.27,0.20
197.22,0.16
199.19,0.13
201.18,0.08
203.19,0.02
205.23,-0.04
207.28,-0.08
209.35,-0.12
211.44,-0.15
213.56,-0.20
215.69,-0.26
217.85,-0.31
220.03,-0.37
222.23,-0.42
224.45,-0.47
226.70,-0.50
228.96,-0.53
231.25,-0.55
233.57,-0.58
235.90,-0.61
238.26,-0.65
240.64,-0.69
243.05,-0.73
245.48,-0.78
247.93,-0.83
250.41,-0.88
252.92,-0.94
255.45,-0.99
258.00,-1.05
260.58,-1.08
263.19,-1.10
265.82,-1.12
268.48,-1.14
271.16,-1.15
273.87,-1.19
276.61,-1.23
279.38,-1.27
282.17,-1.30
284.99,-1.33
287.84,-1.36
290.72,-1.39
293.63,-1.42
296.57,-1.45
