frequency,raw
6229.64,-0.90
6291.93,-0.98
6354.85,-0.99
6418.40,-0.99
6482.58,-0.99
6547.41,-0.93
6612.88,-0.84
6679.01,-0.75
6745.80,-0.61
6813.26,-0.45
6881.39,-0.29
6950.21,-0.10
7019.71,0.10
7089.91,0.30
7160.81,0.50
7232.41,0.69
7304.74,0.88
7377.79,1.02
7451.56,1.16
7526.08,1.28
7601.34,1.35
7677.35,1.43
7754.13,1.50
7831.67,1.53
7909.98,1.56
7989.08,1.59
8068.98,1.61
8149.67,1.62
8231.16,1.63
8313.47,1.60
8396.61,1.55
8480.57,1.51
8565.38,1.35
8651.03,1.15
8737.54,0.96
8824.92,0.59
8913.17,0.20
9002.30,-0.20
9092.32,-0.77
9183.25,-1.33
9275.08,-1.91
9367.83,-2.55
9461.51,-3.19
9556.12,-3.81
9651.68,-4.42
9748.20,-5.03
9845.68,-5.57
9944.14,-6.11
10043.58,-6.61
10144.02,-7.06
10245.46,-7.50
10347.91,-7.89
10451.39,-8.23
10555.91,-8.57
10661.46,-8.84
10768.08,-9.07
10875.76,-9.29
10984.52,-9.40
11094.36,-9.49
11205.31,-9.56
11317.36,-9.47
11430.53,-9.38
11544.84,-9.22
11660.29,-8.97
11776.89,-8.71
11894.66,-8.42
12013.60,-8.13
12133.74,-7.84
12255.08,-7.57
12377.63,-7.34
12501.41,-7.11
12626.42,-6.73
12752.68,-6.34
12880.21,-5.80
13009.01,-5.18
13139.10,-4.55
13270.49,-4.01
13403.20,-3.55
13537.23,-3.09
13672.60,-2.79
13809.33,-2.63
13947.42,-2.48
14086.90,-2.39
14227.77,-2.35
14370.04,-2.30
14513.74,-2.26
14658.88,-2.16
14805.47,-2.07
14953.52,-1.98
15103.06,-1.98
15254.09,-2.01
15406.63,-2.05
15560.70,-2.24
15716.30,-2.67
15873.47,-3.10
16032.20,-3.60
16192.52,-4.36
16354.45,-5.11
16517.99,-5.87
16683.17,-6.61
16850.01,-7.36
17018.51,-8.06
17188.69,-8.48
17360.58,-8.89
17534.18,-9.21
17709.53,-9.14
17886.62,-9.06
18065.49,-8.81
18246.14,-8.22
18428.60,-7.64
18612.89,-6.89
18799.02,-6.02
18987.01,-5.15
19176.88,-4.47
19368.65,-3.81
19562.33,-3.27
19757.96,-3.01
19955.54,-2.75
