frequency,raw
20.00,7.38
20.20,7.37
20.40,7.37
20.61,7.37
20.81,7.38
21.02,7.38
21.23,7.38
21.44,7.39
21.66,7.39
21.87,7.39
22.09,7.39
22.31,7.39
22.54,7.39
22.76,7.39
22.99,7.39
23.22,7.39
23.45,7.40
23.69,7.40
23.92,7.40
24.16,7.40
24.40,7.40
24.65,7.40
24.89,7.40
25.14,7.39
25.39,7.39
25.65,7.39
25.91,7.39
26.16,7.38
26.43,7.38
26.69,7.37
26.96,7.37
27.23,7.37
27.50,7.37
27.77,7.37
28.05,7.37
28.33,7.37
28.62,7.37
28.90,7.37
29.19,7.36
29.48,7.36
29.78,7.35
30.08,7.35
30.38,7.34
30.68,7.34
30.99,7.33
31.30,7.32
31.61,7.32
31.93,7.32
32.24,7.31
32.57,7.31
32.89,7.30
33.22,7.30
33.55,7.30
33.89,7.29
34.23,7.29
34.57,7.29
34.92,7.28
35.27,7.27
35.62,7.27
35.97,7.26
36.33,7.25
36.70,7.24
37.06,7.24
37.43,7.24
37.81,7.23
38.19,7.23
38.57,7.22
38.95,7.21
39.34,7.21
39.74,7.20
40.14,7.19
40.54,7.18
40.94,7.18
41.35,7.17
41.76,7.16
42.18,7.15
42.60,7.14
43.03,7.13
43.46,7.13
43.90,7.12
44.33,7.11
44.78,7.10
45.23,7.09
45.68,7.08
46.13,7.07
46.60,7.06
47.06,7.05
47.53,7.04
48.01,7.03
48.49,7.02
48.97,7.01
49.46,7.00
49.96,6.98
50.46,6.97
50.96,6.95
51.47,6.94
51.99,6.93
52.51,6.91
53.03,6.90
53.56,6.89
54.10,6.88
54.64,6.87
55.18,6.86
55.74,6.85
56.29,6.85
56.86,6.84
57.42,6.82
58.00,6.81
58.58,6.80
59.16,6.79
59.76,6.78
60.35,6.76
60.96,6.74
61.57,6.72
62.18,6.71
62.80,6.69
63.43,6.67
64.07,6.66
64.71,6.64
65.35,6.63
66.01,6.61
66.67,6.59
67.33,6.58
68.01,6.56
68.69,6.55
69.37,6.53
70.07,6.51
70.77,6.50
71.48,6.48
72.19,6.46
72.91,6.44
73.64,6.42
74.38,6.40
75.12,6.38
75.87,6.36
76.63,6.34
77.40,6.32
78.17,6.31
78.95,6.29
79.74,6.27
80.54,6.26
81.35,6.24
82.16,6.22
82.98,6.21
83.81,6.19
84.65,6.17
85.50,6.15
86.35,6.13
87.22,6.11
88.09,6.09
88.97,6.07
89.86,6.04
90.76,6.02
91.66,6.00
92.58,5.97
93.51,5.95
94.44,5.92
95.39,5.90
96.34,5.87
97.30,5.85
98.28,5.82
99.26,5.79
100.25,5.77
101.25,5.74
102.27,5.72
103.29,5.70
104.32,5.68
105.37,5.66
106.42,5.64
107.48,5.61
108.56,5.59
109.64,5.56
110.74,5.52
111.85,5.49
112.97,5.46
114.10,5.43
115.24,5.40
116.39,5.38
117.55,5.36
118.73,5.34
119.92,5.31
121.12,5.28
122.33,5.25
123.55,5.21
124.79,5.18
126.03,5.14
127.29,5.11
128.57,5.08
129.85,5.05
131.15,5.02
132.46,4.98
133.79,4.95
135.12,4.92
136.48,4.88
137.84,4.85
139.22,4.82
140.61,4.79
142.02,4.76
143.44,4.73
144.87,4.69
146.32,4.66
147.78,4.62
149.26,4.59
150.75,4.55
152.26,4.52
153.78,4.48
155.32,4.45
156.88,4.41
158.44,4.37
160.03,4.33
161.63,4.30
163.24,4.26
164.88,4.22
166.53,4.18
168.19,4.15
169.87,4.11
171.57,4.07
173.29,4.03
175.02,3.99
176.77,3.95
178.54,3.91
180.32,3.87
182.13,3.82
183.95,3.78
185.79,3.74
187.65,3.70
189.52,3.66
191.42,3.62
193.33,3.58
195.27,3.53
197.22,3.49
199.19,3.44
201.18,3.40
203.19,3.35
205.23,3.30
207.28,3.26
209.35,3.21
211.44,3.16
213.56,3.12
215.69,3.07
217.85,3.02
220.03,2.97
222.23,2.93
224.45,2.88
226.70,2.84
228.96,2.79
231.25,2.75
233.57,2.72
235.90,2.68
238.26,2.64
240.64,2.60
243.05,2.57
245.48,2.52
247.93,2.48
250.41,2.44
252.92,2.39
255.45,2.34
258.00,2.29
260.58,2.24
263.19,2.19
265.82,2.14
268.48,2.09
271.16,2.04
273.87,1.99
276.61,1.94
279.38,1.89
282.17,1.84
284.99,1.79
287.84,1.73
290.72,1.68
293.63,1.63
296.57,1.57
299.53,1.52
302.53,1.46
305.55,1.41
308.61,1.35
311.69,1.30
314.81,1.24
317.96,1.19
321.14,1.13
324.35,1.08
327.59,1.02
330.87,0.97
334.18,0.91
337.52,0.85
340.90,0.80
344.30,0.74
347.75,0.69
351.23,0.63
354.74,0.57
358.28,0.51
361.87,0.46
365.49,0.40
369.14,0.34
372.83,0.28
376.56,0.23
380.33,0.17
384.13,0.11
387.97,0.05
391.85,-0.01
395.77,-0.06
399.73,-0.12
403.72,-0.18
407.76,-0.24
411.84,-0.30
415.96,-0.36
420.12,-0.42
424.32,-0.48
428.56,-0.54
432.85,-0.59
437.18,-0.65
441.55,-0.71
445.96,-0.77
450.42,-0.83
454.93,-0.89
459.48,-0.95
464.07,-1.01
468.71,-1.07
473.40,-1.13
478.13,-1.19
482.91,-1.25
487.74,-1.31
492.62,-1.37
497.55,-1.43
502.52,-1.49
507.55,-1.55
512.62,-1.62
517.75,-1.68
522.93,-1.74
528.16,-1.80
533.44,-1.87
538.77,-1.93
544.16,-1.99
549.60,-2.06
555.10,-2.12
560.65,-2.19
566.25,-2.25
571.92,-2.32
577.64,-2.39
583.41,-2.45
589.25,-2.52
595.14,-2.59
601.09,-2.67
607.10,-2.74
613.17,-2.82
619.30,-2.89
625.50,-2.97
631.75,-3.05
638.07,-3.12
644.45,-3.20
650.89,-3.28
657.40,-3.35
663.98,-3.42
670.62,-3.49
677.32,-3.55
684.10,-3.60
690.94,-3.65
697.85,-3.68
704.83,-3.70
711.87,-3.70
718.99,-3.68
726.18,-3.65
733.44,-3.59
740.78,-3.51
748.19,-3.43
755.67,-3.32
763.23,-3.19
770.86,-3.07
778.57,-2.94
786.35,-2.80
794.22,-2.66
802.16,-2.52
810.18,-2.39
818.28,-2.25
826.46,-2.12
834.73,-2.00
843.08,-1.88
851.51,-1.76
860.02,-1.64
868.62,-1.53
877.31,-1.42
886.08,-1.32
894.94,-1.21
903.89,-1.11
912.93,-1.00
922.06,-0.90
931.28,-0.79
940.59,-0.69
950.00,-0.58
959.50,-0.47
969.09,-0.36
978.78,-0.25
988.57,-0.13
998.46,-0.02
1008.44,0.10
1018.53,0.22
1028.71,0.34
1039.00,0.46
1049.39,0.58
1059.88,0.70
1070.48,0.82
1081.19,0.94
1092.00,1.06
1102.92,1.19
1113.95,1.31
1125.09,1.43
1136.34,1.55
1147.70,1.67
1159.18,1.79
1170.77,1.91
1182.48,2.03
1194.30,2.14
1206.25,2.25
1218.31,2.36
1230.49,2.47
1242.80,2.58
1255.22,2.68
1267.78,2.78
1280.45,2.87
1293.26,2.96
1306.19,3.05
1319.25,3.14
1332.45,3.22
1345.77,3.30
1359.23,3.37
1372.82,3.44
1386.55,3.51
1400.41,3.57
1414.42,3.62
1428.56,3.67
1442.85,3.73
1457.28,3.77
1471.85,3.80
1486.57,3.84
1501.43,3.87
1516.45,3.89
1531.61,3.91
1546.93,3.93
1562.40,3.93
1578.02,3.94
1593.80,3.94
1609.74,3.94
1625.84,3.93
1642.10,3.92
1658.52,3.91
1675.10,3.89
1691.85,3.87
1708.77,3.85
1725.86,3.83
1743.12,3.81
1760.55,3.79
1778.15,3.76
1795.94,3.74
1813.90,3.72
1832.03,3.71
1850.36,3.69
1868.86,3.68
1887.55,3.66
1906.42,3.66
1925.49,3.65
1944.74,3.65
1964.19,3.66
1983.83,3.67
2003.67,3.68
2023.71,3.71
2043.94,3.74
2064.38,3.77
2085.03,3.81
2105.88,3.85
2126.94,3.90
2148.20,3.96
2169.69,4.02
2191.38,4.09
2213.30,4.16
2235.43,4.24
2257.78,4.33
2280.36,4.42
2303.17,4.52
2326.20,4.62
2349.46,4.73
2372.95,4.84
2396.68,4.96
2420.65,5.07
2444.86,5.19
2469.31,5.32
2494.00,5.44
2518.94,5.57
2544.13,5.70
2569.57,5.83
2595.27,5.95
2621.22,6.08
2647.43,6.20
2673.90,6.32
2700.64,6.43
2727.65,6.54
2754.93,6.63
2782.48,6.73
2810.30,6.81
2838.40,6.88
2866.79,6.95
2895.46,7.01
2924.41,7.05
2953.65,7.08
2983.19,7.11
3013.02,7.13
3043.15,7.13
3073.58,7.13
3104.32,7.11
3135.36,7.10
3166.72,7.07
3198.38,7.04
3230.37,7.01
3262.67,6.98
3295.30,6.94
3328.25,6.91
3361.53,6.88
3395.15,6.85
3429.10,6.83
3463.39,6.81
3498.03,6.81
3533.01,6.81
3568.34,6.82
3604.02,6.84
3640.06,6.87
3676.46,6.91
3713.22,6.97
3750.36,7.02
3787.86,7.09
3825.74,7.17
3864.00,7.24
3902.64,7.31
3941.66,7.38
3981.08,7.44
4020.89,7.48
4061.10,7.50
4101.71,7.51
4142.73,7.49
4184.15,7.43
4226.00,7.37
4268.26,7.27
4310.94,7.14
4354.05,7.00
4397.59,6.83
4441.56,6.63
4485.98,6.43
4530.84,6.21
4576.15,5.98
4621.91,5.75
4668.13,5.56
4714.81,5.36
4761.96,5.19
4809.58,5.08
4857.67,4.97
4906.25,4.93
4955.31,4.90
5004.87,4.89
5054.91,4.91
5105.46,4.94
5156.52,4.96
5208.08,4.93
5260.16,4.89
5312.77,4.82
5365.89,4.61
5419.55,4.41
5473.75,4.12
5528.49,3.71
5583.77,3.31
5639.61,2.82
5696.00,2.29
5752.96,1.76
5810.49,1.23
5868.60,0.75
5927.28,0.28
5986.56,-0.20
6046.42,-0.57
6106.89,-0.89
6167.96,-1.18
6229.64,-1.36
6291.93,-1.55
6354.85,-1.59
6418.40,-1.60
6482.58,-1.62
6547.41,-1.49
6612.88,-1.31
6679.01,-1.13
6745.80,-0.80
6813.26,-0.41
6881.39,-0.02
6950.21,0.53
7019.71,1.14
7089.91,1.75
7160.81,2.52
7232.41,3.32
7304.74,4.13
7377.79,5.01
7451.56,5.89
7526.08,6.71
7601.34,7.40
7677.35,8.09
7754.13,8.76
7831.67,8.97
7909.98,9.18
7989.08,9.39
8068.98,9.26
8149.67,9.09
8231.16,8.91
8313.47,8.70
8396.61,8.47
8480.57,8.25
8565.38,8.11
8651.03,8.00
8737.54,7.89
8824.92,7.79
8913.17,7.69
9002.30,7.58
9092.32,7.27
9183.25,6.96
9275.08,6.58
9367.83,6.05
9461.51,5.52
9556.12,4.91
9651.68,4.27
9748.20,3.62
9845.68,2.91
9944.14,2.20
10043.58,1.48
10144.02,0.75
10245.46,0.01
10347.91,-0.68
10451.39,-1.33
10555.91,-1.97
10661.46,-2.51
10768.08,-2.95
10875.76,-3.40
10984.52,-3.68
11094.36,-3.92
11205.31,-4.15
11317.36,-4.26
11430.53,-4.37
11544.84,-4.49
11660.29,-4.60
11776.89,-4.72
11894.66,-4.93
12013.60,-5.16
12133.74,-5.40
12255.08,-5.66
12377.63,-5.96
12501.41,-6.26
12626.42,-6.63
12752.68,-7.01
12880.21,-7.63
13009.01,-8.38
13139.10,-9.13
13270.49,-10.11
13403.20,-11.27
13537.23,-12.44
13672.60,-13.37
13809.33,-14.10
13947.42,-14.83
14086.90,-14.94
14227.77,-14.67
14370.04,-14.40
14513.74,-14.07
14658.88,-13.10
14805.47,-12.13
14953.52,-11.16
15103.06,-10.03
15254.09,-8.84
15406.63,-7.64
15560.70,-6.73
15716.30,-6.27
15873.47,-5.80
16032.20,-5.59
16192.52,-6.37
16354.45,-7.16
16517.99,-8.04
16683.17,-9.70
16850.01,-11.37
17018.51,-13.03
17188.69,-14.62
17360.58,-16.21
17534.18,-17.63
17709.53,-18.38
17886.62,-19.12
18065.49,-19.73
18246.14,-20.08
18428.60,-20.43
18612.89,-20.17
18799.02,-19.50
18987.01,-18.84
19176.88,-17.80
19368.65,-16.74
19562.33,-15.90
19757.96,-15.54
19955.54,-15.17
