frequency,raw
20.00,9.29
20.20,9.30
20.40,9.30
20.61,9.30
20.81,9.30
21.02,9.30
21.23,9.31
21.44,9.30
21.66,9.30
21.87,9.30
22.09,9.30
22.31,9.29
22.54,9.29
22.76,9.28
22.99,9.28
23.22,9.27
23.45,9.27
23.69,9.26
23.92,9.25
24.16,9.25
24.40,9.24
24.65,9.23
24.89,9.23
25.14,9.22
25.39,9.21
25.65,9.20
25.91,9.20
26.16,9.19
26.43,9.18
26.69,9.17
26.96,9.16
27.23,9.14
27.50,9.13
27.77,9.12
28.05,9.11
28.33,9.09
28.62,9.08
28.90,9.07
29.19,9.05
29.48,9.03
29.78,9.02
30.08,9.00
30.38,8.98
30.68,8.97
30.99,8.95
31.30,8.93
31.61,8.91
31.93,8.89
32.24,8.87
32.57,8.85
32.89,8.82
33.22,8.80
33.55,8.78
33.89,8.76
34.23,8.73
34.57,8.71
34.92,8.69
35.27,8.66
35.62,8.64
35.97,8.61
36.33,8.59
36.70,8.56
37.06,8.53
37.43,8.51
37.81,8.48
38.19,8.45
38.57,8.42
38.95,8.40
39.34,8.37
39.74,8.34
40.14,8.31
40.54,8.28
40.94,8.25
41.35,8.21
41.76,8.18
42.18,8.14
42.60,8.11
43.03,8.07
43.46,8.04
43.90,8.00
44.33,7.96
44.78,7.92
45.23,7.89
45.68,7.85
46.13,7.81
46.60,7.77
47.06,7.73
47.53,7.69
48.01,7.65
48.49,7.61
48.97,7.56
49.46,7.52
49.96,7.48
50.46,7.43
50.96,7.39
51.47,7.35
51.99,7.30
52.51,7.26
53.03,7.22
53.56,7.17
54.10,7.13
54.64,7.08
55.18,7.03
55.74,6.99
56.29,6.94
56.86,6.89
57.42,6.84
58.00,6.79
58.58,6.75
59.16,6.70
59.76,6.65
60.35,6.60
60.96,6.55
61.57,6.50
62.18,6.44
62.80,6.39
63.43,6.34
64.07,6.28
64.71,6.23
65.35,6.18
66.01,6.12
66.67,6.07
67.33,6.02
68.01,5.96
68.69,5.91
69.37,5.86
70.07,5.80
70.77,5.75
71.48,5.69
72.19,5.64
72.91,5.58
73.64,5.53
74.38,5.47
75.12,5.42
75.87,5.36
76.63,5.31
77.40,5.25
78.17,5.19
78.95,5.14
79.74,5.08
80.54,5.03
81.35,4.97
82.16,4.92
82.98,4.86
83.81,4.81
84.65,4.75
85.50,4.70
86.35,4.64
87.22,4.59
88.09,4.53
88.97,4.48
89.86,4.42
90.76,4.37
91.66,4.32
92.58,4.26
93.51,4.21
94.44,4.16
95.39,4.11
96.34,4.06
97.30,4.00
98.28,3.95
99.26,3.90
100.25,3.85
101.25,3.80
102.27,3.75
103.29,3.71
104.32,3.66
105.37,3.61
106.42,3.56
107.48,3.52
108.56,3.47
109.64,3.43
110.74,3.38
111.85,3.34
112.97,3.29
114.10,3.25
115.24,3.21
116.39,3.17
117.55,3.12
118.73,3.08
119.92,3.04
121.12,3.00
122.33,2.95
123.55,2.91
124.79,2.87
126.03,2.83
127.29,2.78
128.57,2.74
129.85,2.70
131.15,2.66
132.46,2.62
133.79,2.58
135.12,2.54
136.48,2.50
137.84,2.46
139.22,2.43
140.61,2.39
142.02,2.36
143.44,2.32
144.87,2.29
146.32,2.27
147.78,2.24
149.26,2.22
150.75,2.20
152.26,2.19
153.78,2.19
155.32,2.18
156.88,2.18
158.44,2.19
160.03,2.19
161.63,2.21
163.24,2.23
164.88,2.26
166.53,2.30
168.19,2.34
169.87,2.38
171.57,2.45
173.29,2.52
175.02,2.59
176.77,2.71
178.54,2.82
180.32,2.94
182.13,3.10
183.95,3.26
185.79,3.43
187.65,3.61
189.52,3.79
191.42,3.93
193.33,4.05
195.27,4.17
197.22,4.19
199.19,4.22
201.18,4.19
203.19,4.13
205.23,4.08
207.28,4.01
209.35,3.93
211.44,3.85
213.56,3.78
215.69,3.72
217.85,3.65
220.03,3.59
222.23,3.54
224.45,3.48
226.70,3.42
228.96,3.36
231.25,3.28
233.57,3.18
