frequency,raw
20.00,13.77
20.20,13.76
20.40,13.75
20.61,13.73
20.81,13.72
21.02,13.71
21.23,13.69
21.44,13.68
21.66,13.66
21.87,13.64
22.09,13.63
22.31,13.61
22.54,13.59
22.76,13.58
22.99,13.56
23.22,13.54
23.45,13.52
23.69,13.51
23.92,13.49
24.16,13.47
24.40,13.45
24.65,13.42
24.89,13.40
25.14,13.38
25.39,13.36
25.65,13.34
25.91,13.31
26.16,13.29
26.43,13.26
26.69,13.23
26.96,13.20
27.23,13.17
27.50,13.14
27.77,13.11
28.05,13.08
28.33,13.06
28.62,13.03
28.90,13.01
29.19,12.99
29.48,12.96
29.78,12.94
30.08,12.91
30.38,12.89
30.68,12.86
30.99,12.83
31.30,12.80
31.61,12.77
31.93,12.74
32.24,12.71
32.57,12.68
32.89,12.64
33.22,12.61
33.55,12.58
33.89,12.54
34.23,12.51
34.57,12.47
34.92,12.44
35.27,12.40
35.62,12.36
35.97,12.33
36.33,12.29
36.70,12.25
37.06,12.22
37.43,12.19
37.81,12.15
38.19,12.12
38.57,12.08
38.95,12.04
39.34,12.00
39.74,11.95
40.14,11.91
40.54,11.86
40.94,11.82
41.35,11.78
41.76,11.74
42.18,11.70
42.60,11.65
43.03,11.61
43.46,11.57
43.90,11.53
44.33,11.48
44.78,11.44
45.23,11.40
45.68,11.36
46.13,11.31
46.60,11.27
47.06,11.22
47.53,11.18
48.01,11.13
48.49,11.09
48.97,11.04
49.46,11.00
49.96,10.95
50.46,10.90
50.96,10.85
51.47,10.80
51.99,10.76
52.51,10.71
53.03,10.66
53.56,10.61
54.10,10.56
54.64,10.50
55.18,10.45
55.74,10.40
56.29,10.35
56.86,10.30
57.42,10.25
58.00,10.20
58.58,10.14
59.16,10.09
59.76,10.04
60.35,9.98
60.96,9.92
61.57,9.87
62.18,9.81
62.80,9.75
63.43,9.69
64.07,9.64
64.71,9.58
65.35,9.52
66.01,9.46
66.67,9.41
67.33,9.35
68.01,9.29
68.69,9.24
69.37,9.18
70.07,9.12
70.77,9.06
71.48,9.00
72.19,8.94
72.91,8.88
73.64,8.81
74.38,8.75
75.12,8.68
75.87,8.62
76.63,8.56
77.40,8.50
78.17,8.45
78.95,8.39
79.74,8.33
80.54,8.27
81.35,8.21
82.16,8.16
82.98,8.09
83.81,8.03
84.65,7.97
85.50,7.91
86.35,7.85
87.22,7.78
88.09,7.72
88.97,7.66
89.86,7.59
90.76,7.53
91.66,7.46
92.58,7.40
93.51,7.34
94.44,7.27
95.39,7.21
96.34,7.15
97.30,7.08
98.28,7.02
99.26,6.95
100.25,6.89
101.25,6.82
102.27,6.76
103.29,6.69
104.32,6.63
105.37,6.56
106.42,6.50
107.48,6.43
108.56,6.37
109.64,6.30
110.74,6.24
111.85,6.17
112.97,6.10
114.10,6.04
115.24,5.97
116.39,5.91
117.55,5.85
118.73,5.78
119.92,5.72
121.12,5.65
122.33,5.59
123.55,5.52
124.79,5.45
126.03,5.38
127.29,5.31
128.57,5.25
129.85,5.19
131.15,5.12
132.46,5.06
133.79,4.99
135.12,4.93
136.48,4.86
137.84,4.80
139.22,4.73
140.61,4.67
142.02,4.60
143.44,4.54
144.87,4.47
146.32,4.41
147.78,4.35
149.26,4.28
150.75,4.22
152.26,4.16
153.78,4.09
155.32,4.03
156.88,3.97
158.44,3.90
160.03,3.84
161.63,3.78
163.24,3.71
164.88,3.65
166.53,3.59
168.19,3.53
169.87,3.46
171.57,3.40
173.29,3.34
175.02,3.28
176.77,3.23
178.54,3.17
180.32,3.12
182.13,3.06
183.95,3.01
185.79,2.95
187.65,2.90
189.52,2.85
191.42,2.79
193.33,2.74
195.27,2.69
197.22,2.64
199.19,2.59
201.18,2.54
203.19,2.48
205.23,2.43
207.28,2.38
209.35,2.33
211.44,2.28
213.56,2.23
215.69,2.18
217.85,2.13
220.03,2.08
222.23,2.04
224.45,1.99
226.70,1.95
228.96,1.91
231.25,1.87
233.57,1.83
235.90,1.79
238.26,1.75
240.64,1.70
243.05,1.66
245.48,1.62
247.93,1.58
250.41,1.54
252.92,1.50
255.45,1.46
258.00,1.42
260.58,1.38
263.19,1.34
265.82,1.31
268.48,1.27
271.16,1.23
273.87,1.20
276.61,1.16
279.38,1.13
282.17,1.10
284.99,1.06
287.84,1.03
290.72,1.00
293.63,0.97
296.57,0.94
299.53,0.91
302.53,0.88
305.55,0.85
308.61,0.83
311.69,0.80
314.81,0.77
317.96,0.75
321.14,0.72
324.35,0.70
327.59,0.68
330.87,0.65
334.18,0.63
337.52,0.61
340.90,0.59
344.30,0.57
347.75,0.55
351.23,0.53
354.74,0.51
358.28,0.50
361.87,0.48
365.49,0.46
369.14,0.45
372.83,0.43
376.56,0.42
380.33,0.40
384.13,0.39
387.97,0.38
391.85,0.36
395.77,0.35
399.73,0.34
403.72,0.32
407.76,0.31
