frequency,raw
20.00,4.03
20.20,4.09
20.40,4.14
20.61,4.20
20.81,4.25
21.02,4.30
21.23,4.35
21.44,4.41
21.66,4.46
21.87,4.52
22.09,4.58
22.31,4.63
22.54,4.69
22.76,4.75
22.99,4.81
23.22,4.86
23.45,4.91
23.69,4.96
23.92,5.00
24.16,5.05
24.40,5.09
24.65,5.14
24.89,5.18
25.14,5.23
25.39,5.27
25.65,5.32
25.91,5.36
26.16,5.40
26.43,5.44
26.69,5.48
26.96,5.51
27.23,5.55
27.50,5.58
27.77,5.62
28.05,5.65
28.33,5.68
28.62,5.71
28.90,5.74
29.19,5.76
29.48,5.78
29.78,5.80
30.08,5.82
30.38,5.84
30.68,5.86
30.99,5.88
31.30,5.90
31.61,5.92
31.93,5.93
32.24,5.95
32.57,5.96
32.89,5.97
33.22,5.99
33.55,6.00
33.89,6.03
34.23,6.05
34.57,6.08
34.92,6.10
35.27,6.12
35.62,6.14
35.97,6.14
36.33,6.15
36.70,6.15
37.06,6.15
37.43,6.14
37.81,6.14
38.19,6.13
38.57,6.13
38.95,6.12
39.34,6.12
39.74,6.11
40.14,6.11
40.54,6.11
40.94,6.12
41.35,6.12
41.76,6.11
42.18,6.11
42.60,6.10
43.03,6.09
43.46,6.08
43.90,6.07
44.33,6.06
44.78,6.05
45.23,6.04
45.68,6.03
46.13,6.02
46.60,6.01
47.06,6.00
47.53,5.99
48.01,5.97
48.49,5.96
48.97,5.94
49.46,5.93
49.96,5.91
50.46,5.89
50.96,5.88
51.47,5.86
51.99,5.84
52.51,5.82
53.03,5.80
53.56,5.77
54.10,5.74
54.64,5.71
55.18,5.68
55.74,5.65
56.29,5.61
56.86,5.57
57.42,5.54
58.00,5.50
58.58,5.48
59.16,5.46
59.76,5.43
60.35,5.42
60.96,5.40
61.57,5.38
62.18,5.35
62.80,5.33
63.43,5.30
64.07,5.27
64.71,5.24
65.35,5.21
66.01,5.17
66.67,5.13
67.33,5.09
68.01,5.06
68.69,5.02
69.37,4.98
70.07,4.94
70.77,4.90
71.48,4.86
72.19,4.82
72.91,4.78
73.64,4.74
74.38,4.70
75.12,4.66
75.87,4.63
76.63,4.59
77.40,4.55
78.17,4.51
78.95,4.47
79.74,4.43
80.54,4.38
81.35,4.34
82.16,4.30
82.98,4.25
83.81,4.21
84.65,4.16
85.50,4.11
86.35,4.06
87.22,4.02
88.09,3.97
88.97,3.93
89.86,3.88
90.76,3.84
91.66,3.80
92.58,3.75
93.51,3.71
94.44,3.66
95.39,3.61
96.34,3.56
97.30,3.51
98.28,3.47
99.26,3.42
100.25,3.38
101.25,3.33
102.27,3.29
103.29,3.24
104.32,3.20
105.37,3.15
106.42,3.10
107.48,3.04
108.56,2.99
109.64,2.94
110.74,2.88
111.85,2.83
112.97,2.78
114.10,2.72
115.24,2.67
116.39,2.62
117.55,2.57
118.73,2.52
119.92,2.47
121.12,2.43
122.33,2.38
123.55,2.34
124.79,2.30
126.03,2.25
127.29,2.19
128.57,2.14
129.85,2.08
131.15,2.03
132.46,1.97
133.79,1.92
135.12,1.87
136.48,1.82
137.84,1.77
139.22,1.72
140.61,1.66
142.02,1.61
143.44,1.55
144.87,1.50
146.32,1.45
147.78,1.40
149.26,1.35
150.75,1.31
152.26,1.26
153.78,1.22
155.32,1.17
156.88,1.12
158.44,1.06
160.03,1.01
161.63,0.95
163.24,0.89
164.88,0.84
166.53,0.78
168.19,0.73
169.87,0.68
171.57,0.63
173.29,0.58
175.02,0.53
176.77,0.48
178.54,0.43
180.32,0.38
182.13,0.34
183.95,0.29
185.79,0.26
187.65,0.24
189.52,0.22
191.42,0.20
193.33,0.19
195.27,0.18
197.22,0.15
199.19,0.13
201.18,0.10
203.19,0.06
205.23,0.03
207.28,-0.01
209.35,-0.06
211.44,-0.10
213.56,-0.14
215.69,-0.17
217.85,-0.21
220.03,-0.25
222.23,-0.29
224.45,-0.33
226.70,-0.38
228.96,-0.43
231.25,-0.47
233.57,-0.51
235.90,-0.56
238.26,-0.59
240.64,-0.62
243.05,-0.66
245.48,-0.70
247.93,-0.73
250.41,-0.77
252.92,-0.81
255.45,-0.85
258.00,-0.89
260.58,-0.93
263.19,-0.97
265.82,-1.01
268.48,-1.04
271.16,-1.08
273.87,-1.11
276.61,-1.15
279.38,-1.18
282.17,-1.22
284.99,-1.25
287.84,-1.28
290.72,-1.31
293.63,-1.35
296.57,-1.39
299.53,-1.43
302.53,-1.46
305.55,-1.49
308.61,-1.51
311.69,-1.54
314.81,-1.57
317.96,-1.59
321.14,-1.61
324.35,-1.64
327.59,-1.66
330.87,-1.68
334.18,-1.70
337.52,-1.72
340.90,-1.74
344.30,-1.76
347.75,-1.78
351.23,-1.80
354.74,-1.83
358.28,-1.85
361.87,-1.87
365.49,-1.89
369.14,-1.92
372.83,-1.94
376.56,-1.97
380.33,-1.99
384.13,-2.02
387.97,-2.05
391.85,-2.07
395.77,-2.09
399.73,-2.12
403.72,-2.13
407.76,-2.14
411.84,-2.16
415.96,-2.17
420.12,-2.18
424.32,-2.19
428.56,-2.19
432.85,-2.20
437.18,-2.21
441.55,-2.22
445.96,-2.23
450.42,-2.24
454.93,-2.25
459.48,-2.26
464.07,-2.26
468.71,-2.27
473.40,-2.27
478.13,-2.28
482.91,-2.29
487.74,-2.30
492.62,-2.31
497.55,-2.32
502.52,-2.32
507.55,-2.32
512.62,-2.32
517.75,-2.32
522.93,-2.32
528.16,-2.31
533.44,-2.31
538.77,-2.31
544.16,-2.31
549.60,-2.31
555.10,-2.30
560.65,-2.29
566.25,-2.28
571.92,-2.28
577.64,-2.27
583.41,-2.26
589.25,-2.25
595.14,-2.25
601.09,-2.24
607.10,-2.23
613.17,-2.22
