frequency,raw
20.00,8.31
20.20,8.33
20.40,8.35
20.61,8.37
20.81,8.39
21.02,8.42
21.23,8.44
21.44,8.47
21.66,8.49
21.87,8.51
22.09,8.53
22.31,8.55
22.54,8.56
22.76,8.57
22.99,8.59
23.22,8.60
23.45,8.61
23.69,8.62
23.92,8.63
24.16,8.64
24.40,8.65
24.65,8.65
24.89,8.66
25.14,8.66
25.39,8.67
25.65,8.67
25.91,8.67
26.16,8.68
26.43,8.69
26.69,8.70
26.96,8.71
27.23,8.71
27.50,8.72
27.77,8.72
28.05,8.73
28.33,8.73
28.62,8.73
28.90,8.73
29.19,8.74
29.48,8.75
29.78,8.76
30.08,8.77
30.38,8.77
30.68,8.78
30.99,8.77
31.30,8.77
31.61,8.76
31.93,8.75
32.24,8.74
32.57,8.73
32.89,8.73
33.22,8.73
33.55,8.72
33.89,8.71
34.23,8.70
34.57,8.70
34.92,8.68
35.27,8.67
35.62,8.66
35.97,8.65
36.33,8.64
36.70,8.62
37.06,8.61
37.43,8.59
37.81,8.57
38.19,8.56
38.57,8.54
38.95,8.52
39.34,8.51
39.74,8.50
40.14,8.49
40.54,8.47
40.94,8.44
41.35,8.42
41.76,8.40
42.18,8.38
42.60,8.36
43.03,8.33
43.46,8.31
43.90,8.28
44.33,8.25
44.78,8.23
45.23,8.20
45.68,8.18
46.13,8.16
46.60,8.13
47.06,8.11
47.53,8.09
48.01,8.05
48.49,8.02
48.97,7.99
49.46,7.96
49.96,7.93
50.46,7.91
50.96,7.88
51.47,7.86
51.99,7.82
52.51,7.79
53.03,7.76
53.56,7.73
54.10,7.70
54.64,7.66
55.18,7.63
55.74,7.59
56.29,7.56
56.86,7.53
57.42,7.50
58.00,7.46
58.58,7.43
59.16,7.40
59.76,7.37
60.35,7.34
60.96,7.30
61.57,7.27
62.18,7.24
62.80,7.20
63.43,7.17
64.07,7.13
64.71,7.09
65.35,7.05
66.01,7.00
66.67,6.95
67.33,6.91
68.01,6.87
68.69,6.83
69.37,6.79
70.07,6.74
70.77,6.70
71.48,6.66
72.19,6.62
72.91,6.58
73.64,6.54
74.38,6.50
75.12,6.45
75.87,6.41
76.63,6.37
77.40,6.33
78.17,6.28
78.95,6.23
79.74,6.18
80.54,6.14
81.35,6.09
82.16,6.04
82.98,6.00
83.81,5.95
84.65,5.90
85.50,5.86
86.35,5.81
87.22,5.77
88.09,5.72
88.97,5.68
89.86,5.63
90.76,5.58
91.66,5.53
92.58,5.48
93.51,5.44
94.44,5.39
95.39,5.34
96.34,5.30
97.30,5.25
98.28,5.21
99.26,5.17
100.25,5.12
101.25,5.08
102.27,5.03
103.29,4.98
104.32,4.94
105.37,4.89
106.42,4.84
107.48,4.79
108.56,4.74
109.64,4.69
110.74,4.64
111.85,4.59
112.97,4.53
114.10,4.48
115.24,4.43
116.39,4.37
117.55,4.31
118.73,4.26
119.92,4.21
121.12,4.16
122.33,4.12
123.55,4.07
124.79,4.02
126.03,3.98
127.29,3.93
128.57,3.89
129.85,3.84
131.15,3.80
132.46,3.75
133.79,3.69
135.12,3.63
136.48,3.57
137.84,3.52
139.22,3.46
140.61,3.41
142.02,3.36
143.44,3.30
144.87,3.25
146.32,3.20
147.78,3.15
149.26,3.09
150.75,3.04
152.26,3.00
153.78,2.96
155.32,2.91
156.88,2.88
158.44,2.84
160.03,2.81
161.63,2.78
163.24,2.74
164.88,2.71
166.53,2.69
168.19,2.67
169.87,2.65
171.57,2.63
173.29,2.60
175.02,2.57
176.77,2.53
178.54,2.48
180.32,2.44
182.13,2.40
183.95,2.35
185.79,2.30
187.65,2.26
189.52,2.21
191.42,2.16
193.33,2.10
195.27,2.05
197.22,2.01
199.19,1.97
201.18,1.93
203.19,1.88
205.23,1.84
207.28,1.79
209.35,1.74
211.44,1.70
213.56,1.65
215.69,1.61
217.85,1.57
220.03,1.53
222.23,1.49
224.45,1.46
226.70,1.41
228.96,1.37
231.25,1.33
233.57,1.29
235.90,1.24
238.26,1.20
240.64,1.16
243.05,1.12
245.48,1.08
247.93,1.04
250.41,1.00
252.92,0.97
255.45,0.94
258.00,0.90
260.58,0.87
263.19,0.83
265.82,0.79
268.48,0.76
271.16,0.72
273.87,0.69
276.61,0.66
279.38,0.64
282.17,0.60
284.99,0.57
287.84,0.54
290.72,0.50
293.63,0.47
296.57,0.43
299.53,0.40
302.53,0.37
305.55,0.34
308.61,0.31
311.69,0.28
314.81,0.25
317.96,0.22
321.14,0.18
324.35,0.15
327.59,0.12
330.87,0.09
334.18,0.06
337.52,0.04
340.90,0.01
344.30,-0.02
347.75,-0.05
351.23,-0.08
354.74,-0.11
358.28,-0.14
361.87,-0.16
365.49,-0.19
369.14,-0.21
372.83,-0.23
376.56,-0.25
380.33,-0.27
384.13,-0.29
387.97,-0.32
391.85,-0.35
395.77,-0.38
399.73,-0.41
403.72,-0.43
407.76,-0.45
411.84,-0.47
415.96,-0.50
420.12,-0.52
424.32,-0.54
428.56,-0.57
432.85,-0.59
437.18,-0.62
441.55,-0.63
445.96,-0.65
450.42,-0.67
454.93,-0.69
459.48,-0.71
464.07,-0.73
468.71,-0.74
473.40,-0.76
478.13,-0.78
482.91,-0.80
487.74,-0.81
492.62,-0.82
497.55,-0.84
502.52,-0.85
507.55,-0.86
512.62,-0.87
517.75,-0.89
522.93,-0.90
528.16,-0.92
533.44,-0.94
538.77,-0.95
544.16,-0.96
549.60,-0.97
555.10,-0.97
560.65,-0.98
566.25,-0.99
571.92,-1.01
577.64,-1.02
583.41,-1.04
589.25,-1.04
595.14,-1.05
601.09,-1.06
607.10,-1.07
613.17,-1.07
619.30,-1.07
625.50,-1.08
631.75,-1.08
638.07,-1.09
644.45,-1.09
650.89,-1.09
