frequency,raw
20.00,2.78
20.20,2.80
20.40,2.81
20.61,2.83
20.81,2.85
21.02,2.86
21.23,2.88
21.44,2.89
21.66,2.91
21.87,2.92
22.09,2.94
22.31,2.95
22.54,2.96
22.76,2.98
22.99,2.99
23.22,3.01
23.45,3.02
23.69,3.04
23.92,3.05
24.16,3.06
24.40,3.07
24.65,3.08
24.89,3.09
25.14,3.09
25.39,3.10
25.65,3.11
25.91,3.12
26.16,3.13
26.43,3.14
26.69,3.15
26.96,3.16
27.23,3.17
27.50,3.18
27.77,3.19
28.05,3.20
28.33,3.21
28.62,3.22
28.90,3.23
29.19,3.24
29.48,3.25
29.78,3.26
30.08,3.27
30.38,3.28
30.68,3.29
30.99,3.29
31.30,3.30
31.61,3.31
31.93,3.32
32.24,3.32
32.57,3.33
32.89,3.33
33.22,3.33
33.55,3.34
33.89,3.34
34.23,3.35
34.57,3.36
34.92,3.37
35.27,3.37
35.62,3.38
35.97,3.38
36.33,3.39
36.70,3.39
37.06,3.39
37.43,3.40
37.81,3.40
38.19,3.40
38.57,3.40
38.95,3.41
39.34,3.42
39.74,3.42
40.14,3.43
40.54,3.43
40.94,3.43
41.35,3.43
41.76,3.43
42.18,3.43
42.60,3.43
43.03,3.44
43.46,3.44
43.90,3.45
44.33,3.46
44.78,3.46
45.23,3.47
45.68,3.47
46.13,3.48
46.60,3.48
47.06,3.48
47.53,3.48
48.01,3.48
48.49,3.48
48.97,3.48
49.46,3.48
49.96,3.49
50.46,3.49
50.96,3.49
51.47,3.49
51.99,3.49
52.51,3.49
53.03,3.49
53.56,3.50
54.10,3.50
54.64,3.51
55.18,3.51
55.74,3.51
56.29,3.51
56.86,3.51
57.42,3.51
58.00,3.51
58.58,3.51
59.16,3.51
59.76,3.51
60.35,3.51
60.96,3.50
61.57,3.50
62.18,3.50
62.80,3.50
63.43,3.50
64.07,3.50
64.71,3.50
65.35,3.50
66.01,3.50
66.67,3.50
67.33,3.50
68.01,3.49
68.69,3.49
69.37,3.49
70.07,3.49
70.77,3.49
71.48,3.48
72.19,3.48
72.91,3.48
73.64,3.48
74.38,3.48
75.12,3.48
75.87,3.47
76.63,3.47
77.40,3.47
78.17,3.46
78.95,3.46
79.74,3.46
80.54,3.45
81.35,3.45
82.16,3.44
82.98,3.44
83.81,3.44
84.65,3.43
85.50,3.43
86.35,3.42
87.22,3.42
88.09,3.41
88.97,3.41
89.86,3.41
90.76,3.40
91.66,3.40
92.58,3.39
93.51,3.38
94.44,3.38
95.39,3.37
96.34,3.37
97.30,3.36
98.28,3.35
99.26,3.34
100.25,3.34
101.25,3.33
102.27,3.32
103.29,3.32
104.32,3.31
105.37,3.30
106.42,3.29
107.48,3.29
108.56,3.28
109.64,3.27
110.74,3.26
111.85,3.26
112.97,3.25
114.10,3.24
115.24,3.23
116.39,3.23
117.55,3.22
118.73,3.21
119.92,3.20
121.12,3.19
122.33,3.17
123.55,3.16
124.79,3.15
126.03,3.13
127.29,3.12
128.57,3.11
129.85,3.10
131.15,3.08
132.46,3.07
133.79,3.06
135.12,3.04
136.48,3.03
137.84,3.01
139.22,3.00
140.61,2.98
142.02,2.97
143.44,2.97
144.87,2.96
146.32,2.95
147.78,2.94
149.26,2.93
150.75,2.91
152.26,2.88
153.78,2.86
155.32,2.84
156.88,2.82
158.44,2.80
160.03,2.78
161.63,2.77
163.24,2.76
164.88,2.75
166.53,2.74
168.19,2.74
169.87,2.73
171.57,2.72
173.29,2.71
175.02,2.70
176.77,2.68
178.54,2.67
180.32,2.66
182.13,2.65
183.95,2.63
185.79,2.62
187.65,2.60
189.52,2.58
191.42,2.56
193.33,2.54
195.27,2.52
197.22,2.50
199.19,2.48
201.18,2.46
203.19,2.44
205.23,2.42
207.28,2.40
209.35,2.38
211.44,2.36
213.56,2.34
215.69,2.31
217.85,2.29
220.03,2.27
222.23,2.25
224.45,2.22
226.70,2.20
228.96,2.18
231.25,2.15
233.57,2.13
235.90,2.10
238.26,2.08
240.64,2.05
243.05,2.03
245.48,2.00
247.93,1.97
250.41,1.95
252.92,1.92
255.45,1.89
258.00,1.87
260.58,1.84
263.19,1.81
265.82,1.78
268.48,1.75
271.16,1.72
273.87,1.69
276.61,1.66
279.38,1.62
282.17,1.59
