frequency,raw
20.00,6.74
20.20,6.74
20.40,6.74
20.61,6.74
20.81,6.74
21.02,6.73
21.23,6.73
21.44,6.72
21.66,6.71
21.87,6.70
22.09,6.70
22.31,6.69
22.54,6.68
22.76,6.68
22.99,6.67
23.22,6.66
23.45,6.66
23.69,6.65
23.92,6.65
24.16,6.64
24.40,6.63
24.65,6.63
24.89,6.62
25.14,6.62
25.39,6.61
25.65,6.60
25.91,6.59
26.16,6.58
26.43,6.57
26.69,6.55
26.96,6.54
27.23,6.53
27.50,6.52
27.77,6.51
28.05,6.50
28.33,6.49
28.62,6.47
28.90,6.46
29.19,6.45
29.48,6.43
29.78,6.41
30.08,6.40
30.38,6.38
30.68,6.37
30.99,6.35
31.30,6.34
31.61,6.32
31.93,6.31
32.24,6.29
32.57,6.27
32.89,6.25
33.22,6.23
33.55,6.21
33.89,6.19
34.23,6.17
34.57,6.15
34.92,6.13
35.27,6.11
35.62,6.10
35.97,6.08
36.33,6.06
36.70,6.04
37.06,6.02
37.43,6.01
37.81,5.98
38.19,5.96
38.57,5.94
38.95,5.92
39.34,5.90
39.74,5.88
40.14,5.86
40.54,5.84
40.94,5.81
41.35,5.79
41.76,5.77
42.18,5.75
42.60,5.72
43.03,5.70
43.46,5.67
43.90,5.65
44.33,5.62
44.78,5.60
45.23,5.57
45.68,5.55
46.13,5.53
46.60,5.50
47.06,5.48
47.53,5.46
48.01,5.43
48.49,5.41
48.97,5.38
49.46,5.35
49.96,5.33
50.46,5.30
50.96,5.27
51.47,5.24
51.99,5.21
52.51,5.19
53.03,5.16
53.56,5.13
54.10,5.11
54.64,5.08
55.18,5.05
55.74,5.02
56.29,4.99
56.86,4.96
57.42,4.92
58.00,4.89
58.58,4.86
59.16,4.82
59.76,4.79
60.35,4.75
60.96,4.72
61.57,4.68
62.18,4.65
62.80,4.62
63.43,4.59
64.07,4.56
64.71,4.53
65.35,4.50
66.01,4.48
66.67,4.45
67.33,4.41
68.01,4.38
68.69,4.35
69.37,4.32
70.07,4.28
70.77,4.25
71.48,4.21
72.19,4.18
72.91,4.14
73.64,4.11
74.38,4.08
75.12,4.04
75.87,4.01
76.63,3.97
77.40,3.94
78.17,3.90
78.95,3.86
79.74,3.83
80.54,3.79
81.35,3.76
82.16,3.72
82.98,3.69
83.81,3.65
84.65,3.62
85.50,3.58
86.35,3.55
87.22,3.51
88.09,3.47
88.97,3.44
89.86,3.40
90.76,3.37
91.66,3.33
92.58,3.29
93.51,3.25
94.44,3.21
95.39,3.18
96.34,3.14
97.30,3.11
98.28,3.07
99.26,3.04
100.25,3.01
101.25,2.97
102.27,2.93
103.29,2.89
104.32,2.85
105.37,2.80
106.42,2.76
107.48,2.71
108.56,2.67
109.64,2.63
110.74,2.60
111.85,2.56
112.97,2.52
114.10,2.49
115.24,2.45
116.39,2.42
117.55,2.38
118.73,2.35
119.92,2.31
121.12,2.28
122.33,2.24
123.55,2.20
124.79,2.16
126.03,2.12
127.29,2.08
128.57,2.04
129.85,2.00
131.15,1.96
132.46,1.92
133.79,1.88
135.12,1.84
136.48,1.81
137.84,1.77
139.22,1.73
140.61,1.70
142.02,1.66
143.44,1.62
144.87,1.58
146.32,1.55
147.78,1.51
149.26,1.47
150.75,1.43
152.26,1.39
153.78,1.35
155.32,1.32
156.88,1.28
158.44,1.24
160.03,1.20
161.63,1.17
163.24,1.13
164.88,1.09
166.53,1.05
168.19,1.02
169.87,0.98
171.57,0.94
173.29,0.90
175.02,0.87
176.77,0.83
178.54,0.79
180.32,0.75
182.13,0.72
183.95,0.68
185.79,0.64
187.65,0.60
189.52,0.57
191.42,0.53
193.33,0.49
195.27,0.45
197.22,0.41
199.19,0.37
201.18,0.33
203.19,0.29
205.23,0.25
207.28,0.20
209.35,0.16
211.44,0.12
213.56,0.08
215.69,0.05
217.85,0.01
220.03,-0.00
222.23,-0.02
224.45,-0.03
226.70,-0.04
228.96,-0.05
231.25,-0.06
233.57,-0.08
235.90,-0.10
238.26,-0.12
240.64,-0.15
243.05,-0.17
245.48,-0.20
247.93,-0.23
250.41,-0.26
252.92,-0.29
255.45,-0.32
258.00,-0.34
260.58,-0.37
263.19,-0.40
265.82,-0.43
268.48,-0.46
271.16,-0.48
273.87,-0.51
276.61,-0.53
279.38,-0.56
282.17,-0.58
284.99,-0.60
287.84,-0.62
290.72,-0.64
293.63,-0.66
296.57,-0.68
299.53,-0.70
302.53,-0.73
305.55,-0.75
308.61,-0.78
311.69,-0.80
314.81,-0.83
317.96,-0.85
321.14,-0.87
324.35,-0.90
327.59,-0.92
330.87,-0.94
334.18,-0.96
337.52,-0.99
340.90,-1.01
344.30,-1.03
347.75,-1.05
351.23,-1.07
354.74,-1.08
358.28,-1.10
361.87,-1.12
365.49,-1.14
369.14,-1.16
372.83,-1.18
376.56,-1.20
380.33,-1.22
384.13,-1.23
387.97,-1.25
391.85,-1.27
395.77,-1.29
399.73,-1.30
403.72,-1.32
407.76,-1.33
411.84,-1.35
415.96,-1.36
420.12,-1.38
424.32,-1.39
428.56,-1.41
432.85,-1.42
437.18,-1.43
441.55,-1.45
445.96,-1.46
450.42,-1.47
454.93,-1.48
459.48,-1.50
464.07,-1.51
468.71,-1.52
473.40,-1.53
478.13,-1.54
482.91,-1.55
487.74,-1.56
492.62,-1.57
497.55,-1.58
502.52,-1.59
507.55,-1.60
512.62,-1.61
517.75,-1.62
522.93,-1.63
528.16,-1.64
533.44,-1.64
538.77,-1.65
544.16,-1.65
549.60,-1.66
555.10,-1.66
560.65,-1.66
566.25,-1.67
571.92,-1.67
577.64,-1.67
583.41,-1.67
589.25,-1.67
595.14,-1.67
601.09,-1.67
607.10,-1.67
613.17,-1.66
619.30,-1.66
625.50,-1.65
631.75,-1.65
638.07,-1.64
644.45,-1.64
650.89,-1.63
657.40,-1.62
663.98,-1.61
670.62,-1.60
677.32,-1.59
684.10,-1.58
690.94,-1.56
697.85,-1.55
704.83,-1.53
711.87,-1.52
718.99,-1.50
726.18,-1.48
733.44,-1.47
740.78,-1.45
748.19,-1.43
755.67,-1.40
763.23,-1.38
770.86,-1.36
778.57,-1.33
786.35,-1.30
794.22,-1.28
802.16,-1.25
810.18,-1.21
818.28,-1.18
826.46,-1.15
834.73,-1.10
843.08,-1.06
851.51,-1.02
860.02,-0.98
868.62,-0.93
877.31,-0.88
886.08,-0.83
894.94,-0.77
903.89,-0.71
912.93,-0.65
922.06,-0.59
931.28,-0.53
940.59,-0.46
950.00,-0.39
959.50,-0.32
969.09,-0.25
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.24
1039.00,0.33
1049.39,0.42
1059.88,0.51
1070.48,0.60
1081.19,0.69
1092.00,0.78
1102.92,0.87
1113.95,0.97
1125.09,1.06
1136.34,1.15
1147.70,1.24
1159.18,1.33
1170.77,1.41
1182.48,1.50
1194.30,1.58
1206.25,1.67
1218.31,1.75
1230.49,1.83
1242.80,1.91
1255.22,1.99
1267.78,2.07
1280.45,2.15
1293.26,2.23
1306.19,2.30
1319.25,2.38
1332.45,2.46
1345.77,2.54
1359.23,2.62
1372.82,2.70
1386.55,2.78
1400.41,2.86
1414.42,2.94
1428.56,3.02
1442.85,3.10
1457.28,3.18
1471.85,3.26
1486.57,3.34
1501.43,3.42
1516.45,3.50
1531.61,3.58
1546.93,3.66
1562.40,3.75
1578.02,3.83
1593.80,3.91
1609.74,4.00
1625.84,4.08
1642.10,4.17
1658.52,4.25
1675.10,4.34
1691.85,4.43
1708.77,4.51
1725.86,4.60
1743.12,4.69
1760.55,4.77
1778.15,4.86
1795.94,4.95
1813.90,5.04
1832.03,5.12
1850.36,5.21
1868.86,5.30
1887.55,5.39
1906.42,5.48
1925.49,5.57
1944.74,5.66
1964.19,5.76
1983.83,5.85
2003.67,5.94
2023.71,6.04
2043.94,6.13
2064.38,6.22
2085.03,6.32
2105.88,6.41
2126.94,6.51
2148.20,6.60
2169.69,6.70
2191.38,6.79
2213.30,6.88
2235.43,6.97
2257.78,7.06
2280.36,7.15
2303.17,7.24
2326.20,7.33
2349.46,7.41
2372.95,7.49
2396.68,7.57
2420.65,7.65
2444.86,7.72
2469.31,7.79
2494.00,7.86
2518.94,7.92
2544.13,7.98
2569.57,8.04
2595.27,8.09
2621.22,8.14
2647.43,8.18
2673.90,8.22
2700.64,8.25
2727.65,8.28
2754.93,8.29
2782.48,8.31
2810.30,8.32
2838.40,8.32
2866.79,8.32
2895.46,8.32
2924.41,8.31
2953.65,8.30
2983.19,8.28
3013.02,8.26
3043.15,8.23
3073.58,8.20
3104.32,8.17
3135.36,8.13
3166.72,8.09
3198.38,8.04
3230.37,7.99
3262.67,7.94
3295.30,7.88
3328.25,7.82
3361.53,7.75
3395.15,7.69
3429.10,7.62
3463.39,7.55
3498.03,7.48
3533.01,7.40
3568.34,7.33
3604.02,7.25
3640.06,7.17
3676.46,7.10
3713.22,7.02
3750.36,6.94
3787.86,6.86
3825.74,6.78
