frequency,raw
20.00,6.02
20.20,6.05
20.40,6.08
20.61,6.11
20.81,6.15
21.02,6.18
21.23,6.22
21.44,6.27
21.66,6.33
21.87,6.38
22.09,6.44
22.31,6.49
22.54,6.54
22.76,6.58
22.99,6.62
23.22,6.66
23.45,6.69
23.69,6.72
23.92,6.76
24.16,6.79
24.40,6.83
24.65,6.87
24.89,6.90
25.14,6.93
25.39,6.95
25.65,6.98
25.91,7.00
26.16,7.02
26.43,7.04
26.69,7.07
26.96,7.10
27.23,7.13
27.50,7.16
27.77,7.19
28.05,7.22
28.33,7.25
28.62,7.28
28.90,7.31
29.19,7.34
29.48,7.36
29.78,7.39
30.08,7.42
30.38,7.46
30.68,7.49
30.99,7.52
31.30,7.55
31.61,7.58
31.93,7.59
32.24,7.61
32.57,7.63
32.89,7.64
33.22,7.65
33.55,7.66
33.89,7.69
34.23,7.71
34.57,7.74
34.92,7.77
35.27,7.80
35.62,7.82
35.97,7.84
36.33,7.86
36.70,7.87
37.06,7.88
37.43,7.89
37.81,7.90
38.19,7.91
38.57,7.92
38.95,7.92
39.34,7.93
39.74,7.93
40.14,7.93
40.54,7.93
40.94,7.93
41.35,7.94
41.76,7.95
42.18,7.96
42.60,7.97
43.03,7.98
43.46,8.00
43.90,8.01
44.33,8.02
44.78,8.04
45.23,8.05
45.68,8.05
46.13,8.06
46.60,8.07
47.06,8.07
47.53,8.08
48.01,8.08
48.49,8.08
48.97,8.09
49.46,8.09
49.96,8.09
50.46,8.09
50.96,8.09
51.47,8.09
51.99,8.10
52.51,8.10
53.03,8.11
53.56,8.11
54.10,8.12
54.64,8.12
55.18,8.12
55.74,8.13
56.29,8.13
56.86,8.13
57.42,8.14
58.00,8.14
58.58,8.14
59.16,8.13
59.76,8.13
60.35,8.13
60.96,8.12
61.57,8.12
62.18,8.12
62.80,8.12
63.43,8.12
64.07,8.12
64.71,8.12
65.35,8.13
66.01,8.12
66.67,8.12
67.33,8.12
68.01,8.11
68.69,8.11
69.37,8.10
70.07,8.09
70.77,8.08
71.48,8.08
72.19,8.08
72.91,8.07
73.64,8.07
74.38,8.07
75.12,8.07
75.87,8.06
76.63,8.04
77.40,8.03
78.17,8.02
78.95,8.01
79.74,8.00
80.54,7.98
81.35,7.97
82.16,7.96
82.98,7.95
83.81,7.94
84.65,7.93
85.50,7.92
86.35,7.91
87.22,7.90
88.09,7.89
88.97,7.88
89.86,7.86
90.76,7.85
91.66,7.83
92.58,7.82
93.51,7.81
94.44,7.80
95.39,7.79
96.34,7.78
97.30,7.77
98.28,7.75
99.26,7.73
100.25,7.71
101.25,7.69
102.27,7.66
103.29,7.64
104.32,7.63
105.37,7.61
106.42,7.60
107.48,7.58
108.56,7.57
109.64,7.55
110.74,7.53
111.85,7.51
112.97,7.49
114.10,7.47
115.24,7.45
116.39,7.43
117.55,7.40
118.73,7.38
119.92,7.36
121.12,7.34
122.33,7.32
123.55,7.29
124.79,7.27
126.03,7.24
127.29,7.21
128.57,7.18
129.85,7.15
131.15,7.12
132.46,7.10
133.79,7.07
135.12,7.04
136.48,7.02
137.84,6.99
139.22,6.97
140.61,6.94
142.02,6.91
143.44,6.87
144.87,6.84
146.32,6.81
147.78,6.77
149.26,6.74
150.75,6.70
152.26,6.67
153.78,6.63
155.32,6.60
156.88,6.56
158.44,6.52
160.03,6.47
161.63,6.44
163.24,6.41
164.88,6.38
166.53,6.35
168.19,6.31
169.87,6.28
171.57,6.24
173.29,6.21
175.02,6.17
176.77,6.14
178.54,6.11
180.32,6.08
182.13,6.05
183.95,6.02
185.79,5.99
187.65,5.96
189.52,5.93
191.42,5.90
193.33,5.88
195.27,5.85
197.22,5.82
199.19,5.79
201.18,5.76
203.19,5.73
205.23,5.69
207.28,5.65
209.35,5.61
211.44,5.57
213.56,5.52
215.69,5.48
217.85,5.44
220.03,5.40
222.23,5.37
224.45,5.33
226.70,5.29
228.96,5.24
231.25,5.20
233.57,5.16
235.90,5.11
238.26,5.06
240.64,5.01
243.05,4.97
245.48,4.92
