frequency,raw
20.00,10.35
20.20,10.38
20.40,10.41
20.61,10.44
20.81,10.47
21.02,10.49
21.23,10.52
21.44,10.55
21.66,10.57
21.87,10.59
22.09,10.62
22.31,10.64
22.54,10.66
22.76,10.67
22.99,10.69
23.22,10.71
23.45,10.73
23.69,10.74
23.92,10.76
24.16,10.78
24.40,10.80
24.65,10.81
24.89,10.83
25.14,10.85
25.39,10.87
25.65,10.89
25.91,10.90
26.16,10.92
26.43,10.94
26.69,10.95
26.96,10.97
27.23,10.99
27.50,11.00
27.77,11.02
28.05,11.03
28.33,11.05
28.62,11.06
28.90,11.08
29.19,11.09
29.48,11.10
29.78,11.11
30.08,11.12
30.38,11.12
30.68,11.13
30.99,11.13
31.30,11.13
31.61,11.13
31.93,11.12
32.24,11.12
32.57,11.11
32.89,11.10
33.22,11.10
33.55,11.09
33.89,11.08
34.23,11.07
34.57,11.06
34.92,11.06
35.27,11.05
35.62,11.04
35.97,11.04
36.33,11.03
36.70,11.03
37.06,11.02
37.43,11.02
37.81,11.01
38.19,11.01
38.57,11.00
38.95,10.99
39.34,10.98
39.74,10.97
40.14,10.96
40.54,10.95
40.94,10.94
41.35,10.92
41.76,10.91
42.18,10.90
42.60,10.88
43.03,10.87
43.46,10.85
43.90,10.84
44.33,10.82
44.78,10.81
45.23,10.79
45.68,10.78
46.13,10.76
46.60,10.74
47.06,10.72
47.53,10.70
48.01,10.68
48.49,10.66
48.97,10.64
49.46,10.62
49.96,10.59
50.46,10.56
50.96,10.54
51.47,10.51
51.99,10.48
52.51,10.45
53.03,10.42
53.56,10.39
54.10,10.36
54.64,10.33
55.18,10.30
55.74,10.27
56.29,10.24
56.86,10.21
57.42,10.18
58.00,10.15
58.58,10.12
59.16,10.09
59.76,10.06
60.35,10.02
60.96,9.99
61.57,9.95
62.18,9.91
62.80,9.87
63.43,9.83
64.07,9.79
64.71,9.75
65.35,9.70
66.01,9.66
66.67,9.62
67.33,9.57
68.01,9.53
68.69,9.49
69.37,9.44
70.07,9.40
70.77,9.35
71.48,9.31
72.19,9.26
72.91,9.21
73.64,9.16
74.38,9.11
75.12,9.07
75.87,9.02
76.63,8.96
77.40,8.91
78.17,8.86
78.95,8.81
79.74,8.76
80.54,8.71
81.35,8.65
82.16,8.60
82.98,8.55
83.81,8.49
84.65,8.43
85.50,8.38
86.35,8.32
87.22,8.26
88.09,8.20
88.97,8.15
89.86,8.09
90.76,8.03
91.66,7.97
92.58,7.91
93.51,7.84
94.44,7.78
95.39,7.72
96.34,7.66
97.30,7.59
98.28,7.53
99.26,7.46
100.25,7.39
101.25,7.33
102.27,7.26
103.29,7.20
104.32,7.13
105.37,7.06
106.42,6.99
107.48,6.92
108.56,6.85
109.64,6.78
110.74,6.71
111.85,6.64
112.97,6.57
114.10,6.50
115.24,6.43
116.39,6.35
117.55,6.28
118.73,6.21
119.92,6.13
121.12,6.06
122.33,5.98
123.55,5.91
124.79,5.84
126.03,5.76
127.29,5.69
128.57,5.61
129.85,5.53
131.15,5.46
132.46,5.38
133.79,5.30
135.12,5.22
136.48,5.14
137.84,5.06
139.22,4.98
140.61,4.90
142.02,4.82
143.44,4.74
144.87,4.66
146.32,4.58
147.78,4.50
149.26,4.42
150.75,4.35
152.26,4.27
153.78,4.20
155.32,4.12
156.88,4.05
158.44,3.97
160.03,3.89
161.63,3.81
163.24,3.73
164.88,3.65
166.53,3.57
168.19,3.49
169.87,3.41
171.57,3.33
173.29,3.24
175.02,3.16
176.77,3.08
178.54,3.00
180.32,2.92
182.13,2.84
183.95,2.76
185.79,2.69
187.65,2.61
189.52,2.53
191.42,2.46
193.33,2.39
195.27,2.31
197.22,2.24
199.19,2.16
201.18,2.09
203.19,2.01
205.23,1.94
207.28,1.86
209.35,1.78
211.44,1.71
213.56,1.63
215.69,1.55
217.85,1.47
220.03,1.39
222.23,1.31
224.45,1.23
226.70,1.15
228.96,1.07
231.25,0.99
233.57,0.91
235.90,0.83
238.26,0.76
240.64,0.68
243.05,0.60
245.48,0.53
247.93,0.45
250.41,0.38
252.92,0.30
255.45,0.23
258.00,0.16
260.58,0.09
263.19,0.02
265.82,-0.05
268.48,-0.12
271.16,-0.19
273.87,-0.26
276.61,-0.32
279.38,-0.39
282.17,-0.45
284.99,-0.51
287.84,-0.58
290.72,-0.64
293.63,-0.69
296.57,-0.75
299.53,-0.81
302.53,-0.87
305.55,-0.92
308.61,-0.98
311.69,-1.04
314.81,-1.10
317.96,-1.16
321.14,-1.22
324.35,-1.28
327.59,-1.34
330.87,-1.39
334.18,-1.45
337.52,-1.50
340.90,-1.55
344.30,-1.60
347.75,-1.65
351.23,-1.69
354.74,-1.74
358.28,-1.79
361.87,-1.83
365.49,-1.88
369.14,-1.92
372.83,-1.96
376.56,-2.01
380.33,-2.05
384.13,-2.09
387.97,-2.13
391.85,-2.17
395.77,-2.21
399.73,-2.25
403.72,-2.28
407.76,-2.31
411.84,-2.35
415.96,-2.37
420.12,-2.40
424.32,-2.42
428.56,-2.44
432.85,-2.46
437.18,-2.48
441.55,-2.49
445.96,-2.51
450.42,-2.53
454.93,-2.54
459.48,-2.56
464.07,-2.57
468.71,-2.59
473.40,-2.60
478.13,-2.62
482.91,-2.63
487.74,-2.65
492.62,-2.66
497.55,-2.67
502.52,-2.68
507.55,-2.69
512.62,-2.70
517.75,-2.71
522.93,-2.71
528.16,-2.72
533.44,-2.72
538.77,-2.72
544.16,-2.72
549.60,-2.72
555.10,-2.71
560.65,-2.71
566.25,-2.70
571.92,-2.69
577.64,-2.68
583.41,-2.67
589.25,-2.66
595.14,-2.65
601.09,-2.63
607.10,-2.62
613.17,-2.61
619.30,-2.59
625.50,-2.57
631.75,-2.56
638.07,-2.54
644.45,-2.52
650.89,-2.50
657.40,-2.47
663.98,-2.44
670.62,-2.41
677.32,-2.38
684.10,-2.35
690.94,-2.32
697.85,-2.28
704.83,-2.25
711.87,-2.21
718.99,-2.17
726.18,-2.13
733.44,-2.09
740.78,-2.05
748.19,-2.01
755.67,-1.96
763.23,-1.91
770.86,-1.86
778.57,-1.82
786.35,-1.76
794.22,-1.71
802.16,-1.66
810.18,-1.60
818.28,-1.55
826.46,-1.49
834.73,-1.43
843.08,-1.37
851.51,-1.30
860.02,-1.24
868.62,-1.17
877.31,-1.10
886.08,-1.02
894.94,-0.95
903.89,-0.87
912.93,-0.79
922.06,-0.71
931.28,-0.63
940.59,-0.54
950.00,-0.46
959.50,-0.37
969.09,-0.28
978.78,-0.19
988.57,-0.10
998.46,-0.01
1008.44,0.08
1018.53,0.17
1028.71,0.26
1039.00,0.36
1049.39,0.45
1059.88,0.55
1070.48,0.64
1081.19,0.74
1092.00,0.83
1102.92,0.93
1113.95,1.02
1125.09,1.11
1136.34,1.20
1147.70,1.29
1159.18,1.38
1170.77,1.46
1182.48,1.55
1194.30,1.63
1206.25,1.71
1218.31,1.79
1230.49,1.87
1242.80,1.94
1255.22,2.01
1267.78,2.09
1280.45,2.16
1293.26,2.23
1306.19,2.29
1319.25,2.36
1332.45,2.42
1345.77,2.49
1359.23,2.55
1372.82,2.61
1386.55,2.67
1400.41,2.73
1414.42,2.78
1428.56,2.84
1442.85,2.89
1457.28,2.95
1471.85,3.00
1486.57,3.05
1501.43,3.11
1516.45,3.16
1531.61,3.21
1546.93,3.27
1562.40,3.32
1578.02,3.37
1593.80,3.43
1609.74,3.48
1625.84,3.54
1642.10,3.60
1658.52,3.65
1675.10,3.71
1691.85,3.77
1708.77,3.83
1725.86,3.89
1743.12,3.95
1760.55,4.02
1778.15,4.09
1795.94,4.15
1813.90,4.22
1832.03,4.29
1850.36,4.37
1868.86,4.44
1887.55,4.52
1906.42,4.60
1925.49,4.68
1944.74,4.76
1964.19,4.84
1983.83,4.93
2003.67,5.02
2023.71,5.11
2043.94,5.21
2064.38,5.30
2085.03,5.40
2105.88,5.51
2126.94,5.61
2148.20,5.71
2169.69,5.82
2191.38,5.93
2213.30,6.04
2235.43,6.16
2257.78,6.27
2280.36,6.39
2303.17,6.51
2326.20,6.63
2349.46,6.74
2372.95,6.86
2396.68,6.98
2420.65,7.10
2444.86,7.21
2469.31,7.32
2494.00,7.44
2518.94,7.54
2544.13,7.64
2569.57,7.74
2595.27,7.84
2621.22,7.92
2647.43,8.01
2673.90,8.07
2700.64,8.14
2727.65,8.19
2754.93,8.23
2782.48,8.27
2810.30,8.29
2838.40,8.29
2866.79,8.29
2895.46,8.29
2924.41,8.25
2953.65,8.21
2983.19,8.17
3013.02,8.11
3043.15,8.03
3073.58,7.95
3104.32,7.84
3135.36,7.74
3166.72,7.62
3198.38,7.49
3230.37,7.36
3262.67,7.23
3295.30,7.08
3328.25,6.93
3361.53,6.78
3395.15,6.62
3429.10,6.46
3463.39,6.30
3498.03,6.14
3533.01,5.98
3568.34,5.83
3604.02,5.67
3640.06,5.52
3676.46,5.37
3713.22,5.23
3750.36,5.08
3787.86,4.95
3825.74,4.81
3864.00,4.67
3902.64,4.55
3941.66,4.42
3981.08,4.30
4020.89,4.19
4061.10,4.08
4101.71,3.97
4142.73,3.87
4184.15,3.78
4226.00,3.69
4268.26,3.60
4310.94,3.53
4354.05,3.46
4397.59,3.40
4441.56,3.35
4485.98,3.29
4530.84,3.24
4576.15,3.20
4621.91,3.16
4668.13,3.12
4714.81,3.09
4761.96,3.05
4809.58,3.02
4857.67,2.99
4906.25,2.95
4955.31,2.91
5004.87,2.87
5054.91,2.82
5105.46,2.78
5156.52,2.72
5208.08,2.66
5260.16,2.59
5312.77,2.52
5365.89,2.43
5419.55,2.34
5473.75,2.25
5528.49,2.14
5583.77,2.03
5639.61,1.91
5696.00,1.78
5752.96,1.66
5810.49,1.53
5868.60,1.40
5927.28,1.27
5986.56,1.13
6046.42,1.01
6106.89,0.89
6167.96,0.78
6229.64,0.68
6291.93,0.58
6354.85,0.52
6418.40,0.47
6482.58,0.42
6547.41,0.43
6612.88,0.45
6679.01,0.48
6745.80,0.57
6813.26,0.70
6881.39,0.82
6950.21,1.01
7019.71,1.22
7089.91,1.44
7160.81,1.69
7232.41,1.95
7304.74,2.20
7377.79,2.41
7451.56,2.62
7526.08,2.77
7601.34,2.80
7677.35,2.82
7754.13,2.83
7831.67,2.55
7909.98,2.26
7989.08,1.97
8068.98,1.42
8149.67,0.81
8231.16,0.21
8313.47,-0.56
8396.61,-1.38
8480.57,-2.21
8565.38,-3.12
8651.03,-4.06
8737.54,-5.00
8824.92,-5.97
8913.17,-6.93
9002.30,-7.90
9092.32,-8.81
9183.25,-9.72
9275.08,-10.58
9367.83,-11.28
9461.51,-11.99
9556.12,-12.39
9651.68,-12.57
9748.20,-12.75
9845.68,-12.28
9944.14,-11.80
10043.58,-11.17
10144.02,-10.34
10245.46,-9.52
10347.91,-8.74
10451.39,-8.00
10555.91,-7.27
10661.46,-6.68
10768.08,-6.20
10875.76,-5.73
10984.52,-5.45
11094.36,-5.22
11205.31,-5.01
11317.36,-4.93
11430.53,-4.86
11544.84,-4.80
11660.29,-4.76
11776.89,-4.71
11894.66,-4.62
12013.60,-4.50
12133.74,-4.39
12255.08,-4.24
12377.63,-4.03
12501.41,-3.83
12626.42,-3.61
12752.68,-3.38
12880.21,-3.21
13009.01,-3.06
13139.10,-2.92
13270.49,-2.86
13403.20,-2.87
13537.23,-2.88
13672.60,-2.95
13809.33,-3.07
13947.42,-3.19
14086.90,-3.29
14227.77,-3.37
14370.04,-3.45
14513.74,-3.52
14658.88,-3.50
14805.47,-3.47
14953.52,-3.45
15103.06,-3.48
15254.09,-3.54
15406.63,-3.60
15560.70,-3.78
15716.30,-4.14
15873.47,-4.50
16032.20,-4.93
16192.52,-5.59
16354.45,-6.24
16517.99,-6.91
16683.17,-7.66
16850.01,-8.41
17018.51,-9.15
17188.69,-9.73
17360.58,-10.32
17534.18,-10.84
17709.53,-11.10
17886.62,-11.36
18065.49,-11.49
18246.14,-11.43
18428.60,-11.37
18612.89,-11.20
18799.02,-10.97
18987.01,-10.74
19176.88,-10.52
19368.65,-10.31
19562.33,-10.13
19757.96,-10.03
19955.54,-9.93
