frequency,raw
20.00,7.73
20.20,7.75
20.40,7.78
20.61,7.80
20.81,7.83
21.02,7.86
21.23,7.89
21.44,7.92
21.66,7.95
21.87,7.99
22.09,8.02
22.31,8.05
22.54,8.07
22.76,8.10
22.99,8.12
23.22,8.15
23.45,8.17
23.69,8.20
23.92,8.22
24.16,8.24
24.40,8.27
24.65,8.29
24.89,8.31
25.14,8.32
25.39,8.34
25.65,8.36
25.91,8.38
26.16,8.39
26.43,8.41
26.69,8.43
26.96,8.44
27.23,8.46
27.50,8.47
27.77,8.47
28.05,8.48
28.33,8.49
28.62,8.50
28.90,8.51
29.19,8.52
29.48,8.53
29.78,8.54
30.08,8.55
30.38,8.55
30.68,8.55
30.99,8.56
31.30,8.56
31.61,8.56
31.93,8.57
32.24,8.57
32.57,8.57
32.89,8.57
33.22,8.57
33.55,8.57
33.89,8.57
34.23,8.57
34.57,8.57
34.92,8.57
35.27,8.56
35.62,8.56
35.97,8.55
36.33,8.54
36.70,8.53
37.06,8.53
37.43,8.53
37.81,8.52
38.19,8.51
38.57,8.50
38.95,8.49
39.34,8.48
39.74,8.47
40.14,8.46
40.54,8.45
40.94,8.43
41.35,8.42
41.76,8.39
42.18,8.37
42.60,8.35
43.03,8.33
43.46,8.31
43.90,8.29
44.33,8.28
44.78,8.26
45.23,8.24
45.68,8.22
46.13,8.20
46.60,8.18
47.06,8.16
47.53,8.14
48.01,8.11
48.49,8.09
48.97,8.07
49.46,8.04
49.96,8.02
50.46,7.99
50.96,7.96
51.47,7.94
51.99,7.91
52.51,7.87
53.03,7.84
53.56,7.81
54.10,7.78
54.64,7.75
55.18,7.72
55.74,7.68
56.29,7.64
56.86,7.61
57.42,7.57
58.00,7.53
58.58,7.50
59.16,7.47
59.76,7.44
60.35,7.41
60.96,7.37
61.57,7.34
62.18,7.30
62.80,7.26
63.43,7.22
64.07,7.18
64.71,7.14
65.35,7.10
66.01,7.05
66.67,7.01
67.33,6.97
68.01,6.92
68.69,6.88
69.37,6.83
70.07,6.79
70.77,6.75
71.48,6.70
72.19,6.66
72.91,6.61
73.64,6.56
74.38,6.51
75.12,6.47
75.87,6.42
76.63,6.37
77.40,6.32
78.17,6.26
78.95,6.21
79.74,6.16
80.54,6.11
81.35,6.05
82.16,6.00
82.98,5.94
83.81,5.89
84.65,5.83
85.50,5.78
86.35,5.72
87.22,5.67
88.09,5.61
88.97,5.55
89.86,5.49
90.76,5.43
91.66,5.37
92.58,5.31
93.51,5.25
94.44,5.19
95.39,5.13
96.34,5.08
97.30,5.02
98.28,4.96
99.26,4.90
100.25,4.84
101.25,4.78
102.27,4.72
103.29,4.66
104.32,4.59
105.37,4.53
106.42,4.47
107.48,4.41
108.56,4.34
109.64,4.28
110.74,4.21
111.85,4.15
112.97,4.08
114.10,4.02
115.24,3.95
116.39,3.88
117.55,3.82
118.73,3.75
119.92,3.69
121.12,3.62
122.33,3.55
123.55,3.48
124.79,3.42
126.03,3.35
127.29,3.28
128.57,3.21
129.85,3.15
131.15,3.08
132.46,3.01
133.79,2.94
135.12,2.88
136.48,2.81
137.84,2.74
139.22,2.67
140.61,2.61
142.02,2.54
143.44,2.47
144.87,2.41
146.32,2.34
147.78,2.27
149.26,2.20
150.75,2.14
152.26,2.07
153.78,2.00
155.32,1.93
156.88,1.87
158.44,1.80
160.03,1.74
161.63,1.67
163.24,1.61
164.88,1.54
166.53,1.48
168.19,1.41
169.87,1.35
171.57,1.29
173.29,1.23
175.02,1.17
176.77,1.11
178.54,1.06
180.32,1.00
182.13,0.94
183.95,0.89
185.79,0.84
187.65,0.78
189.52,0.73
191.42,0.68
193.33,0.63
195.27,0.59
197.22,0.54
199.19,0.49
201.18,0.45
203.19,0.40
205.23,0.35
207.28,0.31
209.35,0.26
211.44,0.22
213.56,0.18
215.69,0.14
217.85,0.10
220.03,0.05
222.23,0.01
224.45,-0.03
226.70,-0.07
228.96,-0.11
231.25,-0.15
233.57,-0.18
235.90,-0.22
238.26,-0.25
240.64,-0.29
243.05,-0.33
245.48,-0.36
247.93,-0.40
250.41,-0.43
252.92,-0.46
255.45,-0.48
258.00,-0.51
260.58,-0.53
263.19,-0.55
265.82,-0.57
268.48,-0.59
271.16,-0.61
273.87,-0.63
276.61,-0.65
279.38,-0.67
282.17,-0.68
284.99,-0.69
287.84,-0.70
290.72,-0.71
293.63,-0.73
296.57,-0.74
299.53,-0.75
302.53,-0.76
305.55,-0.77
308.61,-0.78
311.69,-0.78
314.81,-0.78
317.96,-0.79
321.14,-0.78
324.35,-0.78
327.59,-0.78
330.87,-0.78
334.18,-0.77
337.52,-0.77
340.90,-0.76
344.30,-0.75
347.75,-0.75
351.23,-0.74
354.74,-0.74
358.28,-0.73
361.87,-0.72
365.49,-0.71
369.14,-0.70
372.83,-0.69
376.56,-0.68
380.33,-0.66
384.13,-0.65
387.97,-0.63
391.85,-0.62
395.77,-0.60
399.73,-0.59
403.72,-0.57
407.76,-0.56
411.84,-0.54
415.96,-0.52
420.12,-0.51
424.32,-0.49
428.56,-0.47
432.85,-0.46
437.18,-0.44
441.55,-0.43
445.96,-0.41
450.42,-0.39
454.93,-0.38
459.48,-0.36
464.07,-0.34
468.71,-0.33
473.40,-0.32
478.13,-0.31
482.91,-0.30
487.74,-0.29
492.62,-0.28
497.55,-0.27
502.52,-0.26
507.55,-0.25
512.62,-0.25
517.75,-0.24
522.93,-0.23
528.16,-0.22
533.44,-0.21
538.77,-0.21
544.16,-0.20
549.60,-0.20
555.10,-0.20
560.65,-0.19
566.25,-0.19
571.92,-0.19
577.64,-0.19
583.41,-0.18
589.25,-0.18
595.14,-0.18
601.09,-0.18
607.10,-0.18
613.17,-0.19
619.30,-0.19
625.50,-0.20
631.75,-0.20
638.07,-0.21
644.45,-0.22
650.89,-0.23
657.40,-0.24
663.98,-0.25
670.62,-0.26
677.32,-0.27
684.10,-0.29
690.94,-0.30
697.85,-0.32
704.83,-0.33
711.87,-0.35
718.99,-0.37
726.18,-0.38
733.44,-0.40
740.78,-0.42
748.19,-0.44
755.67,-0.45
763.23,-0.47
770.86,-0.49
778.57,-0.51
786.35,-0.52
794.22,-0.54
802.16,-0.55
810.18,-0.56
818.28,-0.58
826.46,-0.59
834.73,-0.59
843.08,-0.60
851.51,-0.60
860.02,-0.59
868.62,-0.59
877.31,-0.58
886.08,-0.56
894.94,-0.54
903.89,-0.52
912.93,-0.49
922.06,-0.46
931.28,-0.42
940.59,-0.37
950.00,-0.32
959.50,-0.27
969.09,-0.21
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.32
1049.39,0.41
1059.88,0.51
1070.48,0.61
1081.19,0.72
1092.00,0.82
1102.92,0.94
1113.95,1.05
1125.09,1.17
1136.34,1.29
1147.70,1.41
1159.18,1.54
1170.77,1.67
1182.48,1.80
1194.30,1.94
1206.25,2.07
1218.31,2.21
1230.49,2.35
1242.80,2.50
1255.22,2.65
1267.78,2.80
1280.45,2.95
1293.26,3.10
1306.19,3.26
1319.25,3.41
1332.45,3.57
1345.77,3.73
1359.23,3.90
1372.82,4.06
1386.55,4.23
1400.41,4.39
1414.42,4.56
1428.56,4.73
1442.85,4.90
1457.28,5.07
1471.85,5.23
1486.57,5.40
1501.43,5.57
1516.45,5.73
1531.61,5.89
1546.93,6.04
1562.40,6.19
1578.02,6.34
1593.80,6.48
1609.74,6.61
1625.84,6.74
1642.10,6.86
1658.52,6.98
1675.10,7.08
1691.85,7.18
1708.77,7.27
1725.86,7.35
1743.12,7.42
1760.55,7.49
1778.15,7.54
1795.94,7.60
1813.90,7.64
1832.03,7.67
1850.36,7.71
1868.86,7.72
1887.55,7.74
1906.42,7.76
1925.49,7.77
1944.74,7.78
1964.19,7.78
1983.83,7.78
2003.67,7.78
2023.71,7.78
2043.94,7.78
2064.38,7.77
2085.03,7.77
2105.88,7.76
2126.94,7.76
2148.20,7.75
2169.69,7.75
2191.38,7.75
2213.30,7.74
2235.43,7.74
2257.78,7.74
2280.36,7.74
2303.17,7.75
2326.20,7.75
2349.46,7.76
2372.95,7.77
2396.68,7.78
2420.65,7.80
2444.86,7.81
2469.31,7.82
2494.00,7.83
2518.94,7.85
2544.13,7.86
2569.57,7.87
2595.27,7.88
2621.22,7.89
2647.43,7.91
2673.90,7.91
2700.64,7.92
2727.65,7.93
2754.93,7.93
2782.48,7.94
2810.30,7.94
2838.40,7.93
2866.79,7.93
2895.46,7.92
2924.41,7.90
2953.65,7.88
2983.19,7.86
3013.02,7.83
3043.15,7.79
3073.58,7.74
3104.32,7.68
3135.36,7.63
3166.72,7.55
3198.38,7.47
3230.37,7.39
3262.67,7.30
3295.30,7.20
3328.25,7.10
3361.53,6.99
3395.15,6.87
3429.10,6.76
3463.39,6.64
3498.03,6.53
3533.01,6.42
3568.34,6.33
3604.02,6.25
3640.06,6.17
3676.46,6.12
3713.22,6.09
3750.36,6.05
3787.86,6.05
3825.74,6.05
3864.00,6.05
3902.64,6.06
3941.66,6.06
3981.08,6.06
4020.89,6.05
4061.10,6.02
4101.71,5.99
4142.73,5.94
4184.15,5.85
4226.00,5.77
4268.26,5.67
4310.94,5.53
4354.05,5.40
4397.59,5.24
4441.56,5.07
4485.98,4.89
4530.84,4.70
4576.15,4.50
4621.91,4.30
4668.13,4.10
4714.81,3.89
4761.96,3.69
4809.58,3.49
4857.67,3.30
4906.25,3.12
4955.31,2.95
5004.87,2.78
5054.91,2.64
5105.46,2.51
5156.52,2.38
5208.08,2.29
5260.16,2.21
5312.77,2.14
5365.89,2.11
5419.55,2.09
5473.75,2.09
5528.49,2.14
5583.77,2.18
5639.61,2.29
5696.00,2.43
5752.96,2.57
5810.49,2.73
5868.60,2.99
5927.28,3.25
5986.56,3.50
6046.42,3.81
6106.89,4.14
6167.96,4.45
6229.64,4.73
6291.93,5.01
6354.85,5.09
6418.40,5.15
6482.58,5.20
6547.41,4.98
6612.88,4.65
6679.01,4.32
6745.80,3.84
6813.26,3.27
6881.39,2.71
6950.21,2.17
7019.71,1.64
7089.91,1.11
7160.81,0.76
7232.41,0.44
7304.74,0.14
7377.79,0.05
7451.56,-0.04
7526.08,-0.04
7601.34,0.11
7677.35,0.27
7754.13,0.43
7831.67,0.85
7909.98,1.27
7989.08,1.68
8068.98,2.28
8149.67,2.90
8231.16,3.53
8313.47,4.15
8396.61,4.78
8480.57,5.40
8565.38,5.81
8651.03,6.15
8737.54,6.49
8824.92,6.46
8913.17,6.38
9002.30,6.29
9092.32,5.92
9183.25,5.56
9275.08,5.18
9367.83,4.78
9461.51,4.37
9556.12,4.05
9651.68,3.79
9748.20,3.53
9845.68,3.48
9944.14,3.43
10043.58,3.50
10144.02,3.71
10245.46,3.92
10347.91,4.25
10451.39,4.70
10555.91,5.15
10661.46,5.65
10768.08,6.18
10875.76,6.71
10984.52,7.04
11094.36,7.31
11205.31,7.56
11317.36,7.26
