frequency,raw
20.00,2.59
20.20,2.60
20.40,2.61
20.61,2.62
20.81,2.63
21.02,2.64
21.23,2.65
21.44,2.66
21.66,2.66
21.87,2.67
22.09,2.68
22.31,2.69
22.54,2.69
22.76,2.70
22.99,2.70
23.22,2.71
23.45,2.71
23.69,2.72
23.92,2.72
24.16,2.72
24.40,2.72
24.65,2.73
24.89,2.73
25.14,2.73
25.39,2.73
25.65,2.73
25.91,2.73
26.16,2.73
26.43,2.73
26.69,2.73
26.96,2.74
27.23,2.74
27.50,2.74
27.77,2.74
28.05,2.74
28.33,2.74
28.62,2.74
28.90,2.74
29.19,2.74
29.48,2.73
29.78,2.73
30.08,2.72
30.38,2.72
30.68,2.72
30.99,2.72
31.30,2.73
31.61,2.74
31.93,2.74
32.24,2.75
32.57,2.76
32.89,2.76
33.22,2.76
33.55,2.77
33.89,2.77
34.23,2.77
34.57,2.77
34.92,2.77
35.27,2.77
35.62,2.77
35.97,2.77
36.33,2.77
36.70,2.76
37.06,2.76
37.43,2.76
37.81,2.76
38.19,2.75
38.57,2.75
38.95,2.75
39.34,2.75
39.74,2.74
40.14,2.74
40.54,2.73
40.94,2.73
41.35,2.73
41.76,2.72
42.18,2.72
42.60,2.71
43.03,2.71
43.46,2.70
43.90,2.70
44.33,2.69
44.78,2.69
45.23,2.69
45.68,2.68
46.13,2.68
46.60,2.67
47.06,2.67
47.53,2.67
48.01,2.66
48.49,2.66
48.97,2.66
49.46,2.65
49.96,2.65
50.46,2.64
50.96,2.63
51.47,2.63
51.99,2.62
52.51,2.61
53.03,2.61
53.56,2.60
54.10,2.59
54.64,2.58
55.18,2.58
55.74,2.57
56.29,2.56
56.86,2.55
57.42,2.55
58.00,2.54
58.58,2.53
59.16,2.52
59.76,2.52
60.35,2.51
60.96,2.50
61.57,2.49
62.18,2.48
62.80,2.47
63.43,2.46
64.07,2.45
64.71,2.44
65.35,2.43
66.01,2.42
66.67,2.41
67.33,2.40
68.01,2.39
68.69,2.38
69.37,2.36
70.07,2.35
70.77,2.34
71.48,2.33
72.19,2.31
72.91,2.30
73.64,2.28
74.38,2.27
75.12,2.26
75.87,2.24
76.63,2.23
77.40,2.21
78.17,2.20
78.95,2.18
79.74,2.16
80.54,2.15
81.35,2.13
82.16,2.11
82.98,2.10
83.81,2.08
84.65,2.06
85.50,2.04
86.35,2.02
87.22,2.01
88.09,1.98
88.97,1.96
89.86,1.94
90.76,1.92
91.66,1.90
92.58,1.87
93.51,1.85
94.44,1.83
95.39,1.80
96.34,1.77
97.30,1.75
98.28,1.72
99.26,1.69
100.25,1.66
101.25,1.63
102.27,1.60
103.29,1.56
104.32,1.53
105.37,1.50
106.42,1.46
107.48,1.42
108.56,1.38
109.64,1.34
110.74,1.30
111.85,1.26
112.97,1.22
114.10,1.18
115.24,1.15
116.39,1.11
117.55,1.07
118.73,1.03
119.92,0.98
121.12,0.94
122.33,0.90
123.55,0.85
124.79,0.81
126.03,0.77
127.29,0.73
128.57,0.69
129.85,0.65
131.15,0.61
132.46,0.56
