frequency,raw
20.00,7.72
20.20,7.77
20.40,7.81
20.61,7.86
20.81,7.89
21.02,7.93
21.23,7.97
21.44,8.00
21.66,8.03
21.87,8.06
22.09,8.09
22.31,8.12
22.54,8.15
22.76,8.19
22.99,8.22
23.22,8.25
23.45,8.28
23.69,8.32
23.92,8.35
24.16,8.38
24.40,8.41
24.65,8.44
24.89,8.47
25.14,8.49
25.39,8.52
25.65,8.55
25.91,8.58
26.16,8.61
26.43,8.64
26.69,8.67
26.96,8.69
27.23,8.72
27.50,8.75
27.77,8.77
28.05,8.80
28.33,8.83
28.62,8.86
28.90,8.89
29.19,8.91
29.48,8.94
29.78,8.96
30.08,8.99
30.38,9.01
30.68,9.03
30.99,9.04
31.30,9.05
31.61,9.06
31.93,9.06
32.24,9.06
32.57,9.06
32.89,9.06
33.22,9.06
33.55,9.05
33.89,9.05
34.23,9.04
34.57,9.04
34.92,9.04
35.27,9.03
35.62,9.04
35.97,9.05
36.33,9.07
36.70,9.09
37.06,9.11
37.43,9.12
37.81,9.14
38.19,9.15
38.57,9.16
38.95,9.17
39.34,9.17
39.74,9.18
40.14,9.18
40.54,9.17
40.94,9.16
41.35,9.15
41.76,9.14
42.18,9.13
42.60,9.12
43.03,9.10
43.46,9.09
43.90,9.08
44.33,9.06
44.78,9.05
45.23,9.04
45.68,9.04
46.13,9.05
46.60,9.05
47.06,9.06
47.53,9.07
48.01,9.07
48.49,9.06
48.97,9.05
49.46,9.03
49.96,9.01
50.46,9.00
50.96,8.98
51.47,8.96
51.99,8.94
52.51,8.92
53.03,8.91
53.56,8.89
54.10,8.88
54.64,8.86
55.18,8.84
55.74,8.81
56.29,8.79
56.86,8.77
57.42,8.75
58.00,8.72
58.58,8.71
59.16,8.69
59.76,8.68
60.35,8.66
60.96,8.64
61.57,8.62
62.18,8.59
62.80,8.57
63.43,8.55
64.07,8.52
64.71,8.49
65.35,8.47
66.01,8.44
66.67,8.41
67.33,8.38
68.01,8.36
68.69,8.33
69.37,8.30
70.07,8.28
