frequency,raw
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.10
1028.71,0.16
1039.00,0.22
1049.39,0.28
1059.88,0.34
1070.48,0.41
1081.19,0.47
1092.00,0.54
1102.92,0.61
1113.95,0.67
1125.09,0.74
1136.34,0.80
1147.70,0.87
1159.18,0.94
1170.77,1.00
1182.48,1.06
1194.30,1.13
1206.25,1.19
1218.31,1.26
1230.49,1.32
1242.80,1.39
1255.22,1.45
1267.78,1.52
1280.45,1.59
1293.26,1.65
1306.19,1.72
1319.25,1.79
1332.45,1.85
1345.77,1.92
1359.23,1.99
1372.82,2.06
1386.55,2.13
1400.41,2.20
1414.42,2.28
1428.56,2.36
1442.85,2.43
1457.28,2.51
1471.85,2.59
1486.57,2.67
1501.43,2.75
1516.45,2.85
1531.61,2.94
1546.93,3.03
1562.40,3.13
1578.02,3.23
1593.80,3.33
1609.74,3.43
1625.84,3.54
1642.10,3.65
1658.52,3.77
1675.10,3.89
1691.85,4.01
1708.77,4.13
1725.86,4.26
1743.12,4.39
1760.55,4.53
1778.15,4.66
1795.94,4.80
1813.90,4.94
1832.03,5.08
1850.36,5.22
1868.86,5.36
1887.55,5.51
1906.42,5.65
1925.49,5.80
1944.74,5.94
1964.19,6.08
1983.83,6.23
2003.67,6.37
2023.71,6.51
2043.94,6.65
2064.38,6.79
2085.03,6.92
2105.88,7.05
2126.94,7.18
2148.20,7.31
2169.69,7.43
2191.38,7.55
2213.30,7.66
2235.43,7.77
2257.78,7.87
2280.36,7.97
2303.17,8.06
2326.20,8.14
2349.46,8.22
2372.95,8.30
2396.68,8.36
2420.65,8.42
2444.86,8.48
2469.31,8.53
2494.00,8.58
2518.94,8.61
2544.13,8.64
2569.57,8.68
2595.27,8.69
2621.22,8.70
2647.43,8.70
2673.90,8.69
2700.64,8.67
2727.65,8.65
2754.93,8.62
2782.48,8.59
2810.30,8.56
2838.40,8.53
2866.79,8.49
2895.46,8.46
2924.41,8.42
2953.65,8.38
2983.19,8.33
3013.02,8.29
3043.15,8.25
3073.58,8.20
3104.32,8.16
3135.36,8.11
3166.72,8.07
3198.38,8.03
3230.37,8.00
3262.67,7.96
3295.30,7.94
3328.25,7.91
3361.53,7.90
3395.15,7.89
3429.10,7.88
3463.39,7.88
3498.03,7.89
3533.01,7.89
3568.34,7.91
3604.02,7.93
3640.06,7.95
3676.46,7.98
3713.22,8.01
3750.36,8.04
3787.86,8.08
3825.74,8.12
3864.00,8.16
3902.64,8.20
3941.66,8.23
3981.08,8.27
4020.89,8.30
4061.10,8.32
4101.71,8.34
4142.73,8.34
4184.15,8.33
4226.00,8.31
4268.26,8.28
4310.94,8.22
4354.05,8.16
4397.59,8.08
4441.56,7.98
4485.98,7.88
4530.84,7.75
4576.15,7.61
4621.91,7.47
4668.13,7.29
4714.81,7.11
4761.96,6.92
4809.58,6.71
4857.67,6.50
4906.25,6.27
4955.31,6.03
5004.87,5.80
5054.91,5.55
5105.46,5.30
5156.52,5.06
5208.08,4.81
5260.16,4.56
5312.77,4.32
5365.89,4.09
5419.55,3.85
5473.75,3.63
5528.49,3.42
5583.77,3.20
5639.61,3.02
5696.00,2.84
5752.96,2.66
5810.49,2.49
5868.60,2.37
5927.28,2.25
5986.56,2.12
6046.42,2.04
6106.89,1.97
6167.96,1.92
6229.64,1.91
6291.93,1.90
6354.85,1.96
6418.40,2.03
6482.58,2.10
6547.41,2.24
6612.88,2.41
6679.01,2.59
6745.80,2.83
6813.26,3.11
6881.39,3.39
6950.21,3.74
7019.71,4.12
7089.91,4.50
7160.81,4.91
7232.41,5.32
7304.74,5.73
7377.79,6.09
7451.56,6.45
7526.08,6.76
7601.34,6.97
7677.35,7.19
7754.13,7.39
7831.67,7.48
7909.98,7.57
7989.08,7.66
8068.98,7.61
8149.67,7.55
8231.16,7.49
8313.47,7.27
8396.61,7.00
8480.57,6.73
8565.38,6.33
8651.03,5.89
8737.54,5.44
8824.92,5.00
8913.17,4.55
9002.30,4.10
9092.32,3.77
9183.25,3.45
9275.08,3.16
9367.83,2.99
9461.51,2.82
9556.12,2.70
9651.68,2.62
9748.20,2.55
9845.68,2.44
9944.14,2.32
10043.58,2.20
10144.02,2.06
10245.46,1.93
10347.91,1.84
10451.39,1.82
10555.91,1.79
10661.46,1.81
10768.08,1.85
10875.76,1.89
10984.52,1.96
11094.36,2.04
11205.31,2.12
11317.36,2.18
11430.53,2.25
11544.84,2.28
11660.29,2.24
11776.89,2.21
11894.66,2.08
12013.60,1.93
12133.74,1.79
12255.08,1.64
12377.63,1.51
12501.41,1.38
12626.42,1.38
12752.68,1.37
12880.21,1.52
13009.01,1.76
13139.10,1.99
13270.49,2.29
13403.20,2.63
13537.23,2.98
13672.60,3.23
13809.33,3.38
13947.42,3.54
14086.90,3.71
14227.77,3.88
14370.04,4.05
14513.74,4.26
14658.88,4.81
14805.47,5.36
14953.52,5.91
15103.06,6.23
15254.09,6.44
15406.63,6.65
15560.70,6.64
15716.30,6.29
15873.47,5.95
16032.20,5.55
16192.52,4.98
16354.45,4.40
16517.99,3.82
16683.17,3.15
16850.01,2.48
17018.51,1.83
17188.69,1.37
17360.58,0.90
17534.18,0.45
17709.53,0.06
17886.62,-0.34
18065.49,-0.80
18246.14,-1.38
18428.60,-1.96
18612.89,-2.58
18799.02,-3.22
18987.01,-3.87
19176.88,-4.55
19368.65,-5.24
19562.33,-5.86
19757.96,-6.37
19955.54,-6.87
