frequency,raw
20.00,8.19
20.20,8.21
20.40,8.22
20.61,8.23
20.81,8.25
21.02,8.27
21.23,8.29
21.44,8.34
21.66,8.38
21.87,8.42
22.09,8.47
22.31,8.51
22.54,8.55
22.76,8.58
22.99,8.61
23.22,8.65
23.45,8.68
23.69,8.72
23.92,8.76
24.16,8.81
24.40,8.85
24.65,8.89
24.89,8.93
25.14,8.97
25.39,9.01
25.65,9.05
25.91,9.09
26.16,9.13
26.43,9.16
26.69,9.19
26.96,9.23
27.23,9.26
27.50,9.29
27.77,9.33
28.05,9.36
28.33,9.38
28.62,9.41
28.90,9.43
29.19,9.44
29.48,9.44
29.78,9.45
30.08,9.45
30.38,9.46
30.68,9.46
30.99,9.47
31.30,9.47
31.61,9.48
31.93,9.47
32.24,9.47
32.57,9.46
32.89,9.45
33.22,9.44
33.55,9.43
33.89,9.42
34.23,9.42
34.57,9.41
34.92,9.42
35.27,9.43
35.62,9.45
35.97,9.48
36.33,9.51
36.70,9.55
37.06,9.59
37.43,9.62
37.81,9.62
38.19,9.61
38.57,9.60
38.95,9.59
39.34,9.57
39.74,9.56
40.14,9.54
40.54,9.53
40.94,9.52
41.35,9.50
41.76,9.47
42.18,9.44
42.60,9.42
43.03,9.41
43.46,9.41
43.90,9.40
44.33,9.38
44.78,9.37
45.23,9.35
45.68,9.33
46.13,9.31
46.60,9.29
47.06,9.27
47.53,9.26
48.01,9.26
48.49,9.25
48.97,9.25
49.46,9.24
49.96,9.23
50.46,9.22
50.96,9.20
51.47,9.18
51.99,9.16
52.51,9.13
53.03,9.11
53.56,9.08
54.10,9.06
54.64,9.03
55.18,9.01
55.74,8.99
56.29,8.97
56.86,8.94
57.42,8.91
58.00,8.88
58.58,8.86
59.16,8.83
59.76,8.80
60.35,8.78
60.96,8.76
61.57,8.75
62.18,8.73
62.80,8.70
63.43,8.68
64.07,8.66
64.71,8.64
65.35,8.61
66.01,8.58
66.67,8.55
67.33,8.52
68.01,8.48
68.69,8.44
69.37,8.41
70.07,8.38
70.77,8.35
71.48,8.32
72.19,8.29
72.91,8.25
73.64,8.22
74.38,8.18
75.12,8.14
75.87,8.10
76.63,8.07
77.40,8.03
78.17,7.99
78.95,7.95
79.74,7.91
80.54,7.87
81.35,7.83
82.16,7.79
82.98,7.76
83.81,7.72
84.65,7.69
85.50,7.65
86.35,7.60
87.22,7.56
88.09,7.51
88.97,7.47
89.86,7.42
90.76,7.38
91.66,7.34
92.58,7.29
93.51,7.25
94.44,7.21
95.39,7.16
96.34,7.12
97.30,7.07
98.28,7.02
99.26,6.97
100.25,6.92
101.25,6.87
102.27,6.82
103.29,6.77
104.32,6.73
105.37,6.68
106.42,6.63
107.48,6.58
108.56,6.53
109.64,6.48
110.74,6.43
111.85,6.38
112.97,6.33
114.10,6.28
115.24,6.24
116.39,6.20
117.55,6.16
118.73,6.11
119.92,6.06
121.12,6.01
122.33,5.95
123.55,5.88
124.79,5.81
126.03,5.75
127.29,5.70
128.57,5.64
129.85,5.59
131.15,5.54
132.46,5.49
133.79,5.43
135.12,5.37
136.48,5.31
137.84,5.25
139.22,5.19
140.61,5.12
142.02,5.06
143.44,4.99
144.87,4.93
146.32,4.86
147.78,4.80
149.26,4.73
150.75,4.67
152.26,4.60
153.78,4.52
155.32,4.45
156.88,4.38
158.44,4.31
160.03,4.23
161.63,4.17
163.24,4.12
164.88,4.06
166.53,4.02
168.19,3.98
169.87,3.95
171.57,3.93
173.29,3.92
175.02,3.91
176.77,3.90
178.54,3.90
180.32,3.89
182.13,3.85
183.95,3.82
185.79,3.78
187.65,3.73
189.52,3.68
191.42,3.63
193.33,3.58
195.27,3.53
197.22,3.47
199.19,3.42
201.18,3.36
203.19,3.30
205.23,3.23
207.28,3.17
209.35,3.11
211.44,3.05
213.56,2.99
215.69,2.94
217.85,2.88
220.03,2.82
222.23,2.77
224.45,2.71
226.70,2.65
228.96,2.59
231.25,2.54
233.57,2.49
235.90,2.43
238.26,2.38
240.64,2.32
243.05,2.26
245.48,2.19
247.93,2.12
250.41,2.05
252.92,2.00
255.45,1.94
258.00,1.88
260.58,1.82
263.19,1.75
265.82,1.70
268.48,1.66
271.16,1.62
273.87,1.62
276.61,1.64
279.38,1.66
282.17,1.73
284.99,1.81
287.84,1.89
290.72,1.96
293.63,2.01
296.57,2.05
299.53,2.10
302.53,2.13
305.55,2.16
308.61,2.13
311.69,2.05
