frequency,raw
20.00,9.47
20.20,9.48
20.40,9.50
20.61,9.51
20.81,9.53
21.02,9.54
21.23,9.55
21.44,9.57
21.66,9.58
21.87,9.59
22.09,9.60
22.31,9.61
22.54,9.62
22.76,9.63
22.99,9.64
23.22,9.66
23.45,9.67
23.69,9.68
23.92,9.69
24.16,9.70
24.40,9.71
24.65,9.72
24.89,9.73
25.14,9.73
25.39,9.74
25.65,9.75
25.91,9.76
26.16,9.77
26.43,9.77
26.69,9.78
26.96,9.79
27.23,9.79
27.50,9.80
27.77,9.80
28.05,9.81
28.33,9.82
28.62,9.82
28.90,9.83
29.19,9.83
29.48,9.84
29.78,9.84
30.08,9.85
30.38,9.85
30.68,9.85
30.99,9.85
31.30,9.85
31.61,9.86
31.93,9.86
32.24,9.86
32.57,9.86
32.89,9.86
33.22,9.86
33.55,9.86
33.89,9.86
34.23,9.87
34.57,9.87
34.92,9.87
35.27,9.87
35.62,9.87
35.97,9.88
36.33,9.88
36.70,9.88
37.06,9.88
37.43,9.88
37.81,9.88
38.19,9.88
38.57,9.87
38.95,9.87
39.34,9.87
39.74,9.87
40.14,9.87
40.54,9.86
40.94,9.86
41.35,9.86
41.76,9.85
42.18,9.85
42.60,9.85
43.03,9.84
43.46,9.84
43.90,9.84
44.33,9.83
44.78,9.83
45.23,9.82
45.68,9.82
46.13,9.81
46.60,9.81
47.06,9.80
47.53,9.80
48.01,9.80
48.49,9.79
48.97,9.79
49.46,9.78
49.96,9.78
50.46,9.77
50.96,9.76
51.47,9.75
51.99,9.75
52.51,9.74
53.03,9.74
53.56,9.73
54.10,9.72
54.64,9.72
55.18,9.71
55.74,9.70
56.29,9.69
56.86,9.68
57.42,9.68
58.00,9.67
58.58,9.66
59.16,9.65
59.76,9.64
60.35,9.63
60.96,9.62
61.57,9.61
62.18,9.60
62.80,9.60
63.43,9.59
64.07,9.57
64.71,9.56
65.35,9.55
66.01,9.54
66.67,9.53
67.33,9.52
68.01,9.51
68.69,9.50
69.37,9.48
70.07,9.47
70.77,9.46
71.48,9.44
72.19,9.43
72.91,9.42
73.64,9.40
74.38,9.38
75.12,9.37
75.87,9.35
76.63,9.34
77.40,9.32
78.17,9.30
78.95,9.29
79.74,9.27
80.54,9.25
81.35,9.23
82.16,9.21
82.98,9.19
83.81,9.18
84.65,9.16
85.50,9.14
86.35,9.11
87.22,9.09
88.09,9.07
88.97,9.05
89.86,9.03
90.76,9.00
91.66,8.98
92.58,8.95
93.51,8.93
94.44,8.90
95.39,8.87
96.34,8.85
97.30,8.82
98.28,8.79
99.26,8.76
100.25,8.73
101.25,8.70
102.27,8.67
103.29,8.64
104.32,8.61
105.37,8.58
106.42,8.54
107.48,8.51
108.56,8.47
109.64,8.44
110.74,8.40
111.85,8.36
112.97,8.32
114.10,8.29
115.24,8.25
116.39,8.20
117.55,8.16
118.73,8.12
119.92,8.08
121.12,8.03
122.33,7.99
123.55,7.94
124.79,7.89
126.03,7.84
127.29,7.80
128.57,7.75
129.85,7.69
131.15,7.64
132.46,7.59
133.79,7.54
135.12,7.48
136.48,7.43
137.84,7.37
139.22,7.32
140.61,7.26
142.02,7.20
143.44,7.14
144.87,7.08
146.32,7.01
147.78,6.95
149.26,6.89
150.75,6.82
152.26,6.75
153.78,6.68
155.32,6.61
156.88,6.54
158.44,6.47
160.03,6.39
161.63,6.32
163.24,6.24
164.88,6.16
166.53,6.09
168.19,6.02
169.87,5.94
171.57,5.88
173.29,5.82
175.02,5.75
176.77,5.69
178.54,5.63
180.32,5.57
182.13,5.49
183.95,5.42
185.79,5.34
187.65,5.26
189.52,5.17
191.42,5.09
193.33,5.00
195.27,4.91
197.22,4.82
199.19,4.73
201.18,4.63
203.19,4.54
205.23,4.45
207.28,4.36
209.35,4.27
211.44,4.18
213.56,4.08
215.69,3.99
217.85,3.89
220.03,3.79
222.23,3.69
224.45,3.59
226.70,3.49
228.96,3.39
231.25,3.28
233.57,3.18
235.90,3.08
238.26,2.97
240.64,2.86
243.05,2.76
245.48,2.65
247.93,2.55
250.41,2.44
252.92,2.33
255.45,2.22
258.00,2.12
260.58,2.01
263.19,1.90
265.82,1.79
268.48,1.68
271.16,1.58
273.87,1.47
276.61,1.36
279.38,1.26
282.17,1.16
284.99,1.05
287.84,0.95
290.72,0.85
293.63,0.75
296.57,0.65
299.53,0.55
302.53,0.45
305.55,0.36
308.61,0.26
311.69,0.17
314.81,0.07
317.96,-0.02
321.14,-0.10
324.35,-0.19
327.59,-0.28
330.87,-0.36
334.18,-0.44
337.52,-0.52
340.90,-0.60
344.30,-0.67
347.75,-0.75
351.23,-0.82
354.74,-0.89
358.28,-0.96
361.87,-1.02
365.49,-1.09
369.14,-1.15
372.83,-1.21
376.56,-1.26
380.33,-1.32
384.13,-1.37
387.97,-1.42
391.85,-1.46
395.77,-1.51
399.73,-1.56
403.72,-1.60
407.76,-1.63
411.84,-1.67
415.96,-1.71
420.12,-1.74
424.32,-1.77
428.56,-1.80
432.85,-1.83
437.18,-1.85
441.55,-1.87
445.96,-1.90
450.42,-1.92
