frequency,raw
851.51,-1.47
860.02,-1.39
868.62,-1.31
877.31,-1.23
886.08,-1.14
894.94,-1.06
903.89,-0.97
912.93,-0.88
922.06,-0.79
931.28,-0.70
940.59,-0.60
950.00,-0.51
959.50,-0.41
969.09,-0.31
978.78,-0.22
988.57,-0.12
998.46,-0.02
1008.44,0.09
1018.53,0.19
1028.71,0.29
1039.00,0.40
1049.39,0.50
1059.88,0.61
1070.48,0.71
1081.19,0.82
1092.00,0.92
1102.92,1.03
1113.95,1.13
1125.09,1.23
1136.34,1.33
1147.70,1.43
1159.18,1.53
1170.77,1.63
1182.48,1.72
1194.30,1.81
1206.25,1.89
1218.31,1.98
1230.49,2.05
1242.80,2.13
1255.22,2.20
1267.78,2.26
1280.45,2.32
1293.26,2.36
1306.19,2.41
1319.25,2.45
1332.45,2.47
1345.77,2.49
1359.23,2.51
1372.82,2.51
1386.55,2.51
1400.41,2.51
1414.42,2.48
1428.56,2.45
1442.85,2.42
1457.28,2.38
1471.85,2.33
1486.57,2.28
1501.43,2.23
1516.45,2.17
1531.61,2.11
1546.93,2.04
1562.40,1.98
1578.02,1.92
1593.80,1.85
1609.74,1.80
1625.84,1.74
1642.10,1.69
1658.52,1.65
1675.10,1.61
1691.85,1.58
1708.77,1.56
1725.86,1.55
1743.12,1.54
1760.55,1.55
1778.15,1.57
1795.94,1.59
1813.90,1.64
1832.03,1.69
1850.36,1.74
1868.86,1.83
1887.55,1.91
1906.42,2.01
1925.49,2.12
1944.74,2.23
1964.19,2.36
1983.83,2.50
2003.67,2.63
2023.71,2.79
2043.94,2.94
2064.38,3.10
2085.03,3.26
2105.88,3.41
2126.94,3.57
2148.20,3.72
2169.69,3.86
2191.38,3.99
2213.30,4.11
2235.43,4.22
2257.78,4.29
2280.36,4.35
2303.17,4.40
2326.20,4.40
2349.46,4.40
2372.95,4.35
2396.68,4.27
2420.65,4.19
2444.86,4.07
2469.31,3.92
2494.00,3.77
2518.94,3.58
2544.13,3.38
2569.57,3.17
2595.27,2.95
2621.22,2.72
2647.43,2.49
2673.90,2.25
2700.64,2.01
2727.65,1.77
2754.93,1.54
2782.48,1.31
2810.30,1.09
2838.40,0.88
2866.79,0.67
2895.46,0.47
2924.41,0.29
2953.65,0.12
2983.19,-0.06
3013.02,-0.21
3043.15,-0.36
3073.58,-0.49
3104.32,-0.60
3135.36,-0.72
3166.72,-0.80
3198.38,-0.87
3230.37,-0.94
3262.67,-0.98
3295.30,-1.00
3328.25,-1.02
3361.53,-1.02
3395.15,-1.00
3429.10,-0.98
3463.39,-0.95
3498.03,-0.91
3533.01,-0.86
3568.34,-0.82
3604.02,-0.77
3640.06,-0.72
3676.46,-0.68
3713.22,-0.64
3750.36,-0.60
3787.86,-0.60
3825.74,-0.60
3864.00,-0.60
3902.64,-0.65
3941.66,-0.70
3981.08,-0.75
4020.89,-0.82
4061.10,-0.91
4101.71,-0.99
4142.73,-1.07
4184.15,-1.14
4226.00,-1.22
4268.26,-1.27
4310.94,-1.28
4354.05,-1.29
4397.59,-1.25
4441.56,-1.19
4485.98,-1.12
4530.84,-1.03
4576.15,-0.93
4621.91,-0.83
4668.13,-0.82
4714.81,-0.80
4761.96,-0.82
4809.58,-0.93
4857.67,-1.05
4906.25,-1.12
4955.31,-1.17
5004.87,-1.20
5054.91,-0.89
5105.46,-0.58
5156.52,-0.23
5208.08,0.37
5260.16,0.98
5312.77,1.56
5365.89,2.09
5419.55,2.62
5473.75,3.00
5528.49,3.20
5583.77,3.40
5639.61,3.32
5696.00,3.11
5752.96,2.91
5810.49,2.68
5868.60,2.28
5927.28,1.89
5986.56,1.49
6046.42,1.13
6106.89,0.79
6167.96,0.47
6229.64,0.21
6291.93,-0.04
6354.85,-0.21
6418.40,-0.37
6482.58,-0.53
6547.41,-0.67
6612.88,-0.80
6679.01,-0.92
6745.80,-1.05
6813.26,-1.18
6881.39,-1.31
6950.21,-1.36
7019.71,-1.37
7089.91,-1.39
7160.81,-1.15
7232.41,-0.87
7304.74,-0.56
7377.79,0.06
7451.56,0.68
7526.08,1.35
7601.34,2.12
7677.35,2.88
7754.13,3.63
7831.67,4.02
7909.98,4.40
7989.08,4.79
8068.98,4.52
8149.67,4.16
8231.16,3.79
8313.47,3.07
8396.61,2.24
8480.57,1.42
8565.38,0.60
8651.03,-0.21
8737.54,-1.03
8824.92,-1.64
8913.17,-2.22
9002.30,-2.79
9092.32,-3.12
9183.25,-3.45
9275.08,-3.71
9367.83,-3.81
9461.51,-3.90
9556.12,-3.88
9651.68,-3.77
