frequency,raw
20.00,8.58
20.20,8.58
20.40,8.58
20.61,8.58
20.81,8.58
21.02,8.58
21.23,8.58
21.44,8.58
21.66,8.57
21.87,8.57
22.09,8.57
22.31,8.57
22.54,8.56
22.76,8.56
22.99,8.56
23.22,8.55
23.45,8.54
23.69,8.54
23.92,8.53
24.16,8.52
24.40,8.50
24.65,8.49
24.89,8.48
25.14,8.47
25.39,8.46
25.65,8.45
25.91,8.44
26.16,8.43
26.43,8.41
26.69,8.40
26.96,8.39
27.23,8.37
27.50,8.36
27.77,8.35
28.05,8.33
28.33,8.31
28.62,8.30
28.90,8.28
29.19,8.27
29.48,8.25
29.78,8.23
30.08,8.22
30.38,8.20
30.68,8.18
30.99,8.16
31.30,8.14
31.61,8.12
31.93,8.10
32.24,8.09
32.57,8.07
32.89,8.04
33.22,8.02
33.55,8.00
33.89,7.98
34.23,7.96
34.57,7.94
34.92,7.92
35.27,7.89
35.62,7.87
35.97,7.84
36.33,7.81
36.70,7.79
37.06,7.76
37.43,7.73
37.81,7.70
38.19,7.68
38.57,7.65
38.95,7.62
39.34,7.60
39.74,7.57
40.14,7.54
40.54,7.51
40.94,7.48
41.35,7.45
41.76,7.42
42.18,7.39
42.60,7.36
43.03,7.33
43.46,7.30
43.90,7.26
44.33,7.23
44.78,7.20
45.23,7.17
45.68,7.13
46.13,7.10
46.60,7.07
47.06,7.03
47.53,7.00
48.01,6.96
48.49,6.93
48.97,6.89
49.46,6.85
49.96,6.82
50.46,6.78
50.96,6.74
51.47,6.70
51.99,6.66
52.51,6.62
53.03,6.58
53.56,6.54
54.10,6.50
54.64,6.46
55.18,6.42
55.74,6.39
56.29,6.35
56.86,6.31
57.42,6.27
58.00,6.23
58.58,6.18
59.16,6.14
59.76,6.10
60.35,6.05
60.96,6.01
61.57,5.96
62.18,5.92
62.80,5.87
63.43,5.83
64.07,5.78
64.71,5.74
65.35,5.69
66.01,5.65
66.67,5.60
67.33,5.56
68.01,5.51
68.69,5.46
69.37,5.42
70.07,5.37
70.77,5.32
71.48,5.27
72.19,5.23
72.91,5.18
73.64,5.13
74.38,5.08
75.12,5.03
75.87,4.98
76.63,4.93
77.40,4.88
78.17,4.83
78.95,4.78
79.74,4.73
80.54,4.68
81.35,4.63
82.16,4.58
82.98,4.53
83.81,4.48
84.65,4.43
85.50,4.37
86.35,4.32
87.22,4.27
88.09,4.22
88.97,4.17
89.86,4.11
90.76,4.06
91.66,4.01
92.58,3.96
93.51,3.90
94.44,3.85
95.39,3.80
96.34,3.74
97.30,3.69
98.28,3.64
99.26,3.58
100.25,3.53
101.25,3.47
102.27,3.42
103.29,3.37
104.32,3.31
105.37,3.26
106.42,3.20
107.48,3.15
108.56,3.09
109.64,3.04
110.74,2.98
111.85,2.93
112.97,2.87
114.10,2.81
115.24,2.76
116.39,2.70
117.55,2.65
118.73,2.59
119.92,2.54
121.12,2.48
122.33,2.42
123.55,2.37
124.79,2.31
126.03,2.26
127.29,2.20
128.57,2.14
129.85,2.09
131.15,2.03
132.46,1.97
133.79,1.92
135.12,1.86
136.48,1.80
137.84,1.75
139.22,1.69
140.61,1.63
142.02,1.57
143.44,1.52
144.87,1.46
146.32,1.40
147.78,1.34
149.26,1.29
150.75,1.24
152.26,1.19
153.78,1.15
155.32,1.10
156.88,1.07
158.44,1.04
160.03,1.01
161.63,0.97
163.24,0.93
164.88,0.90
166.53,0.85
168.19,0.81
169.87,0.76
171.57,0.71
173.29,0.66
175.02,0.61
176.77,0.56
178.54,0.51
180.32,0.46
182.13,0.41
183.95,0.36
185.79,0.31
187.65,0.26
189.52,0.21
191.42,0.17
193.33,0.12
195.27,0.07
197.22,0.03
199.19,-0.02
201.18,-0.07
203.19,-0.11
205.23,-0.16
207.28,-0.20
209.35,-0.24
211.44,-0.29
213.56,-0.33
215.69,-0.37
217.85,-0.41
220.03,-0.45
222.23,-0.49
224.45,-0.54
226.70,-0.57
228.96,-0.61
231.25,-0.65
233.57,-0.69
235.90,-0.73
238.26,-0.77
240.64,-0.80
243.05,-0.84
245.48,-0.88
247.93,-0.91
250.41,-0.95
252.92,-0.98
255.45,-1.01
258.00,-1.05
260.58,-1.08
263.19,-1.11
265.82,-1.14
268.48,-1.18
271.16,-1.21
273.87,-1.23
276.61,-1.26
279.38,-1.29
282.17,-1.32
284.99,-1.35
287.84,-1.37
290.72,-1.40
293.63,-1.42
296.57,-1.44
299.53,-1.47
302.53,-1.49
305.55,-1.51
308.61,-1.53
311.69,-1.55
314.81,-1.57
317.96,-1.59
321.14,-1.61
324.35,-1.63
327.59,-1.64
330.87,-1.66
334.18,-1.68
337.52,-1.69
340.90,-1.71
344.30,-1.72
347.75,-1.73
351.23,-1.75
354.74,-1.76
358.28,-1.77
361.87,-1.78
365.49,-1.79
369.14,-1.80
372.83,-1.81
376.56,-1.82
380.33,-1.83
384.13,-1.83
387.97,-1.84
391.85,-1.85
395.77,-1.85
399.73,-1.86
403.72,-1.86
407.76,-1.86
411.84,-1.86
415.96,-1.86
420.12,-1.86
424.32,-1.86
428.56,-1.86
432.85,-1.86
437.18,-1.86
441.55,-1.85
445.96,-1.84
450.42,-1.84
454.93,-1.83
459.48,-1.83
464.07,-1.82
468.71,-1.81
473.40,-1.80
478.13,-1.79
482.91,-1.78
487.74,-1.77
492.62,-1.76
497.55,-1.75
502.52,-1.74
507.55,-1.73
512.62,-1.72
517.75,-1.71
522.93,-1.70
528.16,-1.69
533.44,-1.68
538.77,-1.67
544.16,-1.66
549.60,-1.64
555.10,-1.63
560.65,-1.62
566.25,-1.61
571.92,-1.60
577.64,-1.58
583.41,-1.57
589.25,-1.56
595.14,-1.54
601.09,-1.53
607.10,-1.52
613.17,-1.50
619.30,-1.49
625.50,-1.47
631.75,-1.46
638.07,-1.44
644.45,-1.43
650.89,-1.41
657.40,-1.40
663.98,-1.38
670.62,-1.37
677.32,-1.35
684.10,-1.33
690.94,-1.31
697.85,-1.30
704.83,-1.28
711.87,-1.26
718.99,-1.24
726.18,-1.22
733.44,-1.20
740.78,-1.18
748.19,-1.16
755.67,-1.14
763.23,-1.12
770.86,-1.10
778.57,-1.07
