frequency,raw
20.00,-22.00
20.20,-22.36
20.40,-22.72
20.61,-23.07
20.81,-22.98
21.02,-22.89
21.23,-22.75
21.44,-22.32
21.66,-21.89
21.87,-21.56
22.09,-21.43
22.31,-21.30
22.54,-21.31
22.76,-21.42
22.99,-21.53
23.22,-21.49
23.45,-21.44
23.69,-21.32
23.92,-21.07
24.16,-20.83
24.40,-20.69
24.65,-20.68
24.89,-20.67
25.14,-20.67
25.39,-20.68
25.65,-20.70
25.91,-20.65
26.16,-20.50
26.43,-20.35
26.69,-20.30
26.96,-20.29
27.23,-20.29
27.50,-20.41
27.77,-20.54
28.05,-20.61
28.33,-20.48
28.62,-20.35
28.90,-20.22
29.19,-19.98
29.48,-19.69
29.78,-19.40
30.08,-19.13
30.38,-18.93
30.68,-18.73
30.99,-18.56
31.30,-18.40
31.61,-18.23
31.93,-18.03
32.24,-17.84
32.57,-17.65
32.89,-17.47
33.22,-17.28
33.55,-17.13
33.89,-17.13
34.23,-17.13
34.57,-17.15
34.92,-17.21
35.27,-17.27
35.62,-17.29
35.97,-17.24
36.33,-17.18
36.70,-17.11
37.06,-17.01
37.43,-16.91
37.81,-16.85
38.19,-16.79
38.57,-16.74
38.95,-16.72
39.34,-16.72
39.74,-16.72
40.14,-16.65
40.54,-16.45
40.94,-16.26
41.35,-16.07
41.76,-15.90
42.18,-15.73
42.60,-15.56
43.03,-15.40
43.46,-15.24
43.90,-15.10
44.33,-14.97
44.78,-14.85
45.23,-14.73
45.68,-14.62
46.13,-14.50
46.60,-14.46
47.06,-14.42
47.53,-14.38
48.01,-14.32
48.49,-14.26
48.97,-14.16
49.46,-14.04
49.96,-13.91
50.46,-13.76
50.96,-13.61
51.47,-13.46
51.99,-13.33
52.51,-13.20
53.03,-13.07
53.56,-12.95
54.10,-12.82
54.64,-12.71
55.18,-12.64
55.74,-12.58
56.29,-12.49
56.86,-12.38
57.42,-12.27
58.00,-12.17
58.58,-12.09
59.16,-12.01
59.76,-11.94
60.35,-11.84
60.96,-11.74
61.57,-11.64
62.18,-11.52
62.80,-11.40
63.43,-11.28
64.07,-11.16
64.71,-11.04
65.35,-10.92
66.01,-10.81
66.67,-10.70
67.33,-10.60
68.01,-10.52
68.69,-10.44
69.37,-10.35
70.07,-10.25
