frequency,raw
931.28,-0.54
940.59,-0.47
950.00,-0.40
959.50,-0.33
969.09,-0.25
978.78,-0.18
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.24
1039.00,0.33
1049.39,0.42
1059.88,0.51
1070.48,0.61
1081.19,0.71
1092.00,0.81
1102.92,0.91
1113.95,1.00
1125.09,1.09
1136.34,1.17
1147.70,1.25
1159.18,1.30
1170.77,1.34
1182.48,1.38
1194.30,1.43
1206.25,1.49
1218.31,1.54
1230.49,1.62
1242.80,1.71
1255.22,1.80
1267.78,1.89
1280.45,1.99
1293.26,2.07
1306.19,2.16
1319.25,2.25
1332.45,2.33
1345.77,2.41
1359.23,2.49
1372.82,2.57
1386.55,2.65
1400.41,2.73
1414.42,2.81
1428.56,2.88
1442.85,2.96
1457.28,3.04
1471.85,3.12
1486.57,3.20
1501.43,3.28
1516.45,3.36
1531.61,3.44
1546.93,3.52
1562.40,3.60
1578.02,3.68
1593.80,3.77
1609.74,3.85
1625.84,3.94
1642.10,4.03
1658.52,4.12
1675.10,4.21
1691.85,4.30
1708.77,4.39
1725.86,4.49
1743.12,4.58
1760.55,4.68
1778.15,4.78
1795.94,4.88
1813.90,4.98
1832.03,5.09
1850.36,5.19
1868.86,5.30
1887.55,5.40
1906.42,5.51
1925.49,5.63
1944.74,5.74
1964.19,5.85
1983.83,5.97
2003.67,6.09
2023.71,6.21
2043.94,6.33
2064.38,6.45
2085.03,6.57
2105.88,6.70
2126.94,6.82
2148.20,6.94
2169.69,7.07
2191.38,7.19
2213.30,7.31
2235.43,7.43
2257.78,7.55
2280.36,7.66
2303.17,7.78
2326.20,7.88
2349.46,7.99
2372.95,8.09
2396.68,8.18
2420.65,8.27
2444.86,8.35
2469.31,8.43
2494.00,8.50
2518.94,8.55
2544.13,8.60
2569.57,8.64
2595.27,8.67
2621.22,8.69
2647.43,8.71
2673.90,8.71
2700.64,8.70
2727.65,8.68
2754.93,8.65
2782.48,8.61
2810.30,8.57
2838.40,8.50
2866.79,8.44
2895.46,8.38
2924.41,8.30
2953.65,8.21
2983.19,8.12
3013.02,8.04
3043.15,7.95
3073.58,7.86
3104.32,7.77
3135.36,7.69
3166.72,7.60
3198.38,7.52
