frequency,raw
20.00,9.43
20.20,9.42
20.40,9.41
20.61,9.40
20.81,9.40
21.02,9.39
21.23,9.38
21.44,9.37
21.66,9.36
21.87,9.35
22.09,9.33
22.31,9.32
22.54,9.30
22.76,9.28
22.99,9.27
23.22,9.25
23.45,9.24
23.69,9.23
23.92,9.21
24.16,9.20
24.40,9.19
24.65,9.17
24.89,9.16
25.14,9.14
25.39,9.12
25.65,9.11
25.91,9.09
26.16,9.07
26.43,9.05
26.69,9.03
26.96,9.02
27.23,9.00
27.50,8.98
27.77,8.96
28.05,8.94
28.33,8.91
28.62,8.89
28.90,8.86
29.19,8.84
29.48,8.81
29.78,8.78
30.08,8.76
30.38,8.73
30.68,8.70
30.99,8.68
31.30,8.65
31.61,8.62
31.93,8.59
32.24,8.56
32.57,8.53
32.89,8.50
33.22,8.48
33.55,8.45
33.89,8.42
34.23,8.38
34.57,8.35
34.92,8.31
35.27,8.27
35.62,8.24
35.97,8.20
36.33,8.16
36.70,8.13
37.06,8.10
37.43,8.07
37.81,8.04
38.19,8.00
38.57,7.97
38.95,7.94
39.34,7.91
39.74,7.88
40.14,7.84
40.54,7.81
40.94,7.78
41.35,7.74
41.76,7.70
42.18,7.65
42.60,7.61
43.03,7.57
43.46,7.53
43.90,7.49
44.33,7.45
44.78,7.42
45.23,7.38
45.68,7.33
46.13,7.29
46.60,7.24
47.06,7.20
47.53,7.15
48.01,7.11
48.49,7.06
48.97,7.02
49.46,6.97
49.96,6.93
50.46,6.88
50.96,6.83
51.47,6.78
51.99,6.73
52.51,6.68
53.03,6.63
53.56,6.58
54.10,6.53
54.64,6.47
55.18,6.42
55.74,6.37
56.29,6.31
56.86,6.26
57.42,6.20
58.00,6.15
58.58,6.09
59.16,6.04
59.76,5.98
60.35,5.93
60.96,5.87
61.57,5.81
62.18,5.75
62.80,5.70
63.43,5.64
64.07,5.58
64.71,5.52
65.35,5.45
66.01,5.39
66.67,5.33
67.33,5.27
68.01,5.21
68.69,5.15
69.37,5.09
70.07,5.03
70.77,4.97
71.48,4.91
72.19,4.85
72.91,4.79
73.64,4.73
74.38,4.67
75.12,4.60
75.87,4.54
76.63,4.47
77.40,4.41
78.17,4.34
78.95,4.28
79.74,4.21
80.54,4.15
81.35,4.09
82.16,4.03
82.98,3.97
83.81,3.91
84.65,3.85
85.50,3.78
86.35,3.71
87.22,3.64
88.09,3.57
88.97,3.50
89.86,3.43
90.76,3.37
91.66,3.30
92.58,3.23
93.51,3.17
94.44,3.10
95.39,3.04
96.34,2.97
97.30,2.91
98.28,2.85
99.26,2.78
100.25,2.72
101.25,2.66
102.27,2.59
103.29,2.53
104.32,2.47
105.37,2.41
106.42,2.35
107.48,2.28
108.56,2.22
109.64,2.16
110.74,2.10
111.85,2.04
112.97,1.99
114.10,1.93
115.24,1.87
116.39,1.81
117.55,1.75
118.73,1.70
119.92,1.64
121.12,1.59
122.33,1.53
123.55,1.48
124.79,1.43
126.03,1.38
127.29,1.33
128.57,1.28
129.85,1.23
131.15,1.18
132.46,1.13
133.79,1.08
135.12,1.04
136.48,0.99
137.84,0.95
139.22,0.91
140.61,0.87
142.02,0.83
143.44,0.79
144.87,0.75
146.32,0.71
