frequency,raw
959.50,-0.45
969.09,-0.36
978.78,-0.26
988.57,-0.13
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.24
1049.39,0.29
1059.88,0.34
1070.48,0.38
1081.19,0.43
1092.00,0.47
1102.92,0.50
1113.95,0.54
1125.09,0.57
1136.34,0.62
1147.70,0.66
1159.18,0.71
1170.77,0.77
1182.48,0.83
1194.30,0.90
1206.25,0.97
1218.31,1.03
1230.49,1.10
1242.80,1.17
1255.22,1.24
1267.78,1.31
1280.45,1.38
1293.26,1.44
1306.19,1.51
1319.25,1.58
1332.45,1.65
1345.77,1.71
1359.23,1.78
1372.82,1.85
1386.55,1.92
1400.41,1.99
1414.42,2.06
1428.56,2.13
1442.85,2.20
1457.28,2.27
1471.85,2.34
1486.57,2.42
1501.43,2.49
1516.45,2.57
1531.61,2.64
1546.93,2.72
1562.40,2.80
1578.02,2.88
1593.80,2.97
1609.74,3.05
1625.84,3.14
1642.10,3.23
1658.52,3.32
1675.10,3.41
1691.85,3.51
1708.77,3.60
1725.86,3.70
1743.12,3.81
1760.55,3.91
1778.15,4.02
1795.94,4.12
1813.90,4.23
1832.03,4.35
1850.36,4.46
1868.86,4.58
1887.55,4.70
1906.42,4.82
1925.49,4.95
1944.74,5.08
1964.19,5.20
1983.83,5.34
2003.67,5.47
2023.71,5.60
2043.94,5.74
2064.38,5.88
2085.03,6.01
2105.88,6.15
2126.94,6.29
2148.20,6.43
2169.69,6.58
2191.38,6.72
2213.30,6.86
2235.43,7.01
2257.78,7.15
2280.36,7.30
2303.17,7.44
2326.20,7.58
2349.46,7.72
2372.95,7.85
2396.68,7.97
2420.65,8.09
2444.86,8.19
2469.31,8.29
2494.00,8.38
2518.94,8.45
2544.13,8.51
2569.57,8.57
2595.27,8.61
2621.22,8.64
2647.43,8.66
2673.90,8.65
2700.64,8.64
2727.65,8.62
2754.93,8.58
2782.48,8.53
2810.30,8.48
2838.40,8.39
2866.79,8.31
2895.46,8.23
2924.41,8.13
2953.65,8.02
2983.19,7.91
3013.02,7.79
3043.15,7.67
3073.58,7.54
3104.32,7.41
3135.36,7.28
3166.72,7.15
3198.38,7.01
3230.37,6.88
3262.67,6.75
3295.30,6.62
3328.25,6.49
3361.53,6.36
3395.15,6.24
3429.10,6.12
3463.39,6.00
3498.03,5.89
3533.01,5.79
3568.34,5.69
3604.02,5.60
3640.06,5.51
3676.46,5.44
3713.22,5.38
3750.36,5.32
3787.86,5.29
3825.74,5.25
3864.00,5.22
3902.64,5.22
3941.66,5.22
3981.08,5.22
4020.89,5.23
4061.10,5.26
4101.71,5.29
4142.73,5.33
4184.15,5.39
4226.00,5.45
4268.26,5.53
4310.94,5.63
4354.05,5.73
4397.59,5.86
4441.56,6.00
4485.98,6.14
4530.84,6.30
4576.15,6.48
4621.91,6.66
4668.13,6.87
4714.81,7.08
4761.96,7.31
4809.58,7.55
4857.67,7.80
4906.25,8.05
4955.31,8.31
5004.87,8.56
5054.91,8.77
5105.46,8.98
5156.52,9.18
5208.08,9.35
5260.16,9.51
5312.77,9.67
5365.89,9.86
5419.55,10.05
5473.75,10.18
5528.49,10.26
5583.77,10.34
5639.61,10.27
5696.00,10.16
5752.96,10.04
5810.49,9.90
5868.60,9.62
5927.28,9.35
5986.56,9.08
6046.42,8.76
6106.89,8.43
6167.96,8.11
6229.64,7.78
6291.93,7.46
6354.85,7.18
6418.40,6.91
6482.58,6.63
6547.41,6.42
6612.88,6.24
6679.01,6.06
6745.80,5.95
6813.26,5.89
6881.39,5.82
6950.21,5.86
7019.71,5.93
7089.91,6.01
7160.81,6.24
7232.41,6.49
7304.74,6.76
7377.79,7.21
7451.56,7.66
7526.08,8.16
7601.34,8.75
7677.35,9.35
7754.13,9.92
7831.67,10.26
7909.98,10.59
7989.08,10.92
8068.98,10.62
8149.67,10.22
8231.16,9.82
8313.47,8.92
8396.61,7.87
8480.57,6.82
8565.38,5.64
8651.03,4.41
8737.54,3.18
8824.92,2.06
8913.17,0.95
9002.30,-0.14
9092.32,-1.05
9183.25,-1.95
9275.08,-2.80
9367.83,-3.54
9461.51,-4.27
9556.12,-4.92
9651.68,-5.52
9748.20,-6.12
9845.68,-6.61
9944.14,-7.10
10043.58,-7.54
10144.02,-7.92
10245.46,-8.30
10347.91,-8.63
10451.39,-8.90
10555.91,-9.17
10661.46,-9.37
10768.08,-9.52
10875.76,-9.67
10984.52,-9.73
11094.36,-9.75
11205.31,-9.77
11317.36,-9.65
11430.53,-9.53
11544.84,-9.34
11660.29,-9.03
11776.89,-8.73
11894.66,-8.20
12013.60,-7.63
12133.74,-7.05
12255.08,-6.31
12377.63,-5.39
12501.41,-4.47
12626.42,-3.38
12752.68,-2.29
12880.21,-1.39
13009.01,-0.60
13139.10,0.18
13270.49,0.47
13403.20,0.31
13537.23,0.16
13672.60,-0.39
13809.33,-1.27
13947.42,-2.16
14086.90,-3.06
14227.77,-3.96
14370.04,-4.87
14513.74,-5.73
14658.88,-6.18
14805.47,-6.62
14953.52,-7.07
15103.06,-7.09
15254.09,-6.94
15406.63,-6.78
15560.70,-6.55
15716.30,-6.22
15873.47,-5.88
16032.20,-5.70
16192.52,-6.11
16354.45,-6.52
16517.99,-7.04
16683.17,-8.37
16850.01,-9.69
17018.51,-11.04
17188.69,-12.59
17360.58,-14.13
17534.18,-15.64
17709.53,-17.05
17886.62,-18.46
18065.49,-19.76
18246.14,-20.89
18428.60,-22.02
18612.89,-22.73
18799.02,-23.18
18987.01,-23.62
19176.88,-23.46
19368.65,-23.25
19562.33,-23.05
19757.96,-22.87
19955.54,-22.69
