frequency,raw
20.00,9.01
20.20,9.04
20.40,9.06
20.61,9.08
20.81,9.10
21.02,9.12
21.23,9.14
21.44,9.16
21.66,9.18
21.87,9.19
22.09,9.21
22.31,9.23
22.54,9.25
22.76,9.26
22.99,9.28
23.22,9.29
23.45,9.31
23.69,9.32
23.92,9.34
24.16,9.35
24.40,9.36
24.65,9.37
24.89,9.38
25.14,9.39
25.39,9.40
25.65,9.41
25.91,9.42
26.16,9.43
26.43,9.44
26.69,9.45
26.96,9.45
27.23,9.46
27.50,9.47
27.77,9.47
28.05,9.47
28.33,9.47
28.62,9.48
28.90,9.48
29.19,9.48
29.48,9.48
29.78,9.48
30.08,9.49
30.38,9.49
30.68,9.49
30.99,9.49
31.30,9.49
31.61,9.49
31.93,9.49
32.24,9.48
32.57,9.48
32.89,9.48
33.22,9.47
33.55,9.47
33.89,9.46
34.23,9.45
34.57,9.45
34.92,9.44
35.27,9.43
35.62,9.42
35.97,9.41
36.33,9.40
36.70,9.39
37.06,9.38
37.43,9.37
37.81,9.36
38.19,9.35
38.57,9.34
38.95,9.33
39.34,9.31
39.74,9.30
40.14,9.28
40.54,9.27
40.94,9.25
41.35,9.24
41.76,9.22
42.18,9.21
42.60,9.19
43.03,9.17
43.46,9.15
43.90,9.13
44.33,9.11
44.78,9.09
45.23,9.07
45.68,9.05
46.13,9.03
46.60,9.00
47.06,8.98
47.53,8.96
48.01,8.93
48.49,8.91
48.97,8.89
49.46,8.86
49.96,8.84
50.46,8.81
50.96,8.78
51.47,8.76
51.99,8.73
52.51,8.70
53.03,8.67
53.56,8.64
54.10,8.61
54.64,8.58
55.18,8.55
55.74,8.51
56.29,8.48
56.86,8.45
57.42,8.41
58.00,8.38
58.58,8.35
59.16,8.31
59.76,8.28
60.35,8.24
60.96,8.20
61.57,8.17
62.18,8.13
62.80,8.09
63.43,8.05
64.07,8.02
64.71,7.98
65.35,7.94
66.01,7.89
66.67,7.85
67.33,7.81
68.01,7.77
68.69,7.73
69.37,7.68
70.07,7.64
70.77,7.60
71.48,7.55
72.19,7.51
72.91,7.47
73.64,7.42
74.38,7.37
75.12,7.33
75.87,7.28
76.63,7.23
77.40,7.19
78.17,7.14
78.95,7.09
79.74,7.04
80.54,6.99
81.35,6.94
82.16,6.89
82.98,6.83
83.81,6.78
84.65,6.73
85.50,6.68
86.35,6.63
87.22,6.57
88.09,6.52
88.97,6.47
89.86,6.41
90.76,6.36
91.66,6.30
92.58,6.25
93.51,6.19
94.44,6.13
95.39,6.08
96.34,6.02
97.30,5.97
98.28,5.91
99.26,5.85
100.25,5.79
101.25,5.73
102.27,5.68
103.29,5.62
104.32,5.56
105.37,5.50
106.42,5.44
107.48,5.38
108.56,5.32
109.64,5.26
110.74,5.20
111.85,5.14
112.97,5.08
114.10,5.02
115.24,4.96
116.39,4.89
117.55,4.83
118.73,4.77
119.92,4.71
121.12,4.65
122.33,4.59
123.55,4.53
124.79,4.46
126.03,4.40
127.29,4.34
128.57,4.28
129.85,4.21
131.15,4.15
132.46,4.09
133.79,4.03
135.12,3.97
136.48,3.90
137.84,3.84
139.22,3.78
140.61,3.72
142.02,3.66
143.44,3.60
144.87,3.53
146.32,3.47
147.78,3.42
149.26,3.36
150.75,3.30
152.26,3.24
153.78,3.18
155.32,3.12
156.88,3.06
158.44,3.01
160.03,2.95
161.63,2.89
163.24,2.83
164.88,2.78
166.53,2.72
168.19,2.67
169.87,2.62
171.57,2.57
173.29,2.52
175.02,2.47
176.77,2.42
178.54,2.38
180.32,2.33
182.13,2.28
183.95,2.24
185.79,2.19
187.65,2.14
189.52,2.09
191.42,2.05
193.33,2.00
195.27,1.95
197.22,1.91
199.19,1.86
201.18,1.82
203.19,1.77
205.23,1.73
207.28,1.68
209.35,1.64
211.44,1.60
213.56,1.56
215.69,1.52
217.85,1.48
220.03,1.44
222.23,1.40
224.45,1.36
226.70,1.33
228.96,1.29
231.25,1.26
233.57,1.22
235.90,1.19
238.26,1.15
240.64,1.12
243.05,1.08
245.48,1.05
247.93,1.02
250.41,0.98
252.92,0.95
255.45,0.92
258.00,0.89
260.58,0.86
263.19,0.84
265.82,0.82
268.48,0.80
271.16,0.78
273.87,0.76
276.61,0.74
279.38,0.72
282.17,0.70
284.99,0.68
287.84,0.65
290.72,0.63
293.63,0.61
296.57,0.59
299.53,0.57
302.53,0.55
305.55,0.52
308.61,0.51
311.69,0.49
314.81,0.47
317.96,0.45
321.14,0.43
324.35,0.41
327.59,0.40
330.87,0.38
334.18,0.36
337.52,0.35
340.90,0.33
344.30,0.32
347.75,0.30
351.23,0.29
354.74,0.27
358.28,0.26
361.87,0.25
365.49,0.23
369.14,0.22
372.83,0.21
376.56,0.20
380.33,0.18
384.13,0.17
387.97,0.16
391.85,0.15
395.77,0.14
399.73,0.13
403.72,0.12
407.76,0.11
411.84,0.10
415.96,0.09
420.12,0.08
424.32,0.07
428.56,0.06
432.85,0.04
437.18,0.03
441.55,0.03
445.96,0.02
450.42,0.01
454.93,-0.00
459.48,-0.01
464.07,-0.02
468.71,-0.03
473.40,-0.04
478.13,-0.05
482.91,-0.06
487.74,-0.07
492.62,-0.08
497.55,-0.08
502.52,-0.09
507.55,-0.10
512.62,-0.11
517.75,-0.12
522.93,-0.14
528.16,-0.15
533.44,-0.16
538.77,-0.17
544.16,-0.18
549.60,-0.19
555.10,-0.20
560.65,-0.21
566.25,-0.22
571.92,-0.24
577.64,-0.25
583.41,-0.26
589.25,-0.27
595.14,-0.28
601.09,-0.29
607.10,-0.30
613.17,-0.32
619.30,-0.33
625.50,-0.34
631.75,-0.35
638.07,-0.36
644.45,-0.37
650.89,-0.38
657.40,-0.39
663.98,-0.40
670.62,-0.41
677.32,-0.41
684.10,-0.42
690.94,-0.43
697.85,-0.44
704.83,-0.45
711.87,-0.46
718.99,-0.47
726.18,-0.48
733.44,-0.49
740.78,-0.49
748.19,-0.50
755.67,-0.51
763.23,-0.52
770.86,-0.52
778.57,-0.53
786.35,-0.53
794.22,-0.53
802.16,-0.53
810.18,-0.53
818.28,-0.53
826.46,-0.53
834.73,-0.52
843.08,-0.51
851.51,-0.51
860.02,-0.49
868.62,-0.48
877.31,-0.47
886.08,-0.45
894.94,-0.43
903.89,-0.41
912.93,-0.38
922.06,-0.35
931.28,-0.32
940.59,-0.28
950.00,-0.25
959.50,-0.20
969.09,-0.16
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.23
1049.39,0.30
1059.88,0.36
1070.48,0.43
1081.19,0.51
1092.00,0.58
1102.92,0.65
1113.95,0.73
1125.09,0.80
1136.34,0.88
1147.70,0.95
1159.18,1.03
1170.77,1.10
1182.48,1.18
1194.30,1.25
1206.25,1.33
1218.31,1.40
1230.49,1.47
1242.80,1.55
1255.22,1.62
1267.78,1.69
1280.45,1.76
1293.26,1.83
1306.19,1.89
1319.25,1.96
1332.45,2.02
1345.77,2.09
1359.23,2.15
1372.82,2.21
1386.55,2.28
1400.41,2.34
1414.42,2.40
1428.56,2.46
